full_text,tweet_id,screen_name
"Series Prices  (DraftKings)
Pittsburgh Penguins -115 vs New York Rangers -105
Carolina Hurricanes -115 vs Boston Bruins -105
Florida Panthers -290 vs Washington Capitals +225
Minnesota Wild -150 vs St. Louis Blues +130
Toronto Maple Leafs -120 vs Tampa Bay Lightning +100",1520252237821321217,CarmineBiancoWT
We are all fans of The Washington Capitals,1520252065272188928,BrianduNord
"🚨FINAL🚨

Rangers defeat the Washington Capitals by 3⃣ goals to 2⃣

#NYR https://t.co/vsqg16vD8F",1520251629743661056,NYCGameday
NHL: NY Rangers 3 Washington 2 (F) NYR 52-24-6  110 pts; WSH 44-26-12  100 pts ... https://t.co/7MdHJt0JpI,1520248435747659777,KingsharkSports
"https://t.co/BLkdeliTEu

New York Head Coach Gerard Gallant answers questions from the media following the April 29th game vs the Washington Capitals.

» Subscribe to the NYR
https://t.co/RCVQkGvH3I

https://t.co/BLkdeliTEu",1520244309123080192,ShopNYRHockey
"https://t.co/Yeex76dXmK

New York Forwards Dryden Hunt &amp; Mika Zibanejad answer questions from the media following the April 29th game vs the Washington Capitals.

» Subscribe to the NYR
https://t.co/8R7NVTOLA1?

https://t.co/Yeex76dXmK",1520244264613171201,ShopNYRHockey
"Capitals drop their season finale in New York, now know their playo... (RMNB)

The Washington Capitals wrapped up their regular season with an MSG matchup against the New ...

Add your highlights:
https://t.co/IVC5PnzvMc
 #NYRangers #NHL #ra...",1520238931718983680,NY_Rangers_b
"Rangers vs Capitals: Rangers Close Out Regular Season With 3-2 Win ... (Blueshirt Banter)

The New York Rangers officially closed the chapter on the 2021-22 regular season this evenin...

Add your highlights:
https://t.co/CNemLmW63h
 #NYRangers #NHL #ra...",1520238887699836933,NY_Rangers_b
"https://t.co/Vi1OhfbgeR
Rangers vs. Capitals Prediction, #Betting Tips &amp; Picks 4/29/2022
#2021 #betting #BettingTips #Bookmakers #friday #hockey #NewYorkCity #NHL #odds #oddsmakers #Washington
 #Was...",1520238153562427392,SITpicks
Washington Capitals at New York Rangers | Full Game Highlights https://t.co/EzAyGBTkg1 via @YouTube,1520236644456349698,sarah052794
Washington Capitals at New York Rangers | Full Game Highlights https://t.co/64qbZcbfRA via @YouTube,1520236621354106880,dogandwinelover
"It will be the Florida Panthers facing off against the Washington Capitals in the #StanleyCup Playoffs this year! 🤩

Who's your pick? Florida Panthers https://t.co/siKsfs5kHg",1520236516005801984,kendell_m
"Washington Capitals' Alex Ovechkin misses second straight game with upper-body injury
https://t.co/VpJ3wPpXlI",1520231968402722816,VCP_Hockey
"""We just haven’t really been emotionally invested in the game. Like we’re there but we’re not really there... I don't recognize us out there.""

Lars Eller had some strong words on the Caps' skid to end the season as the team preps for the No. 1 Panthers:
https://t.co/LVFgccenzp",1520231858969137152,WshHockeyNow
"In Game 82, the #FinalGame of The #NewYork #Rangers 2021-2022, #NationalHockeyLeague #RegularSeason, played on #Friday #April 29, 2022, The New York Rangers defeated The #Washington #Capitals; The New York Rangers Final 2021-2022 Regular Season record is: 52-24-6 https://t.co/ydlrsw5HNY",1520228276605751296,ItsMeDYK
The New Jersey Devils just got vibe checked by the Washington Capitals. They passed.,1520226656010481664,nhlshitpost
"I want to beat them badly. 👿
Hey, Washington Capitals: https://t.co/bKKdrmACdB",1520225925979414528,MEHockeyLobster
"HERE IT IS THE FINAL ONE OF THE REGULAR SEASON! New York Rangers Win 3-2 Against The Washington Capitals! Ranger Game Reaction (82) #NYR 
-
https://t.co/pJMfsLTI5n https://t.co/nD5Fqe0YQ9",1520225486017904642,CorePython
"#NYR end the season off with a 3-2 win over the Washington Capitals, the Rangers will face Pittsburgh in the first round. Here is the reaction video !!! https://t.co/I66wW6PD9C",1520225049818669057,Saps_Sports
"The Capitals got a better effort and some improvement, but the season ended on a four-game losing skid as the team prepares for top-seeded Florida in the first round.

Takeaways and everything to know from Game 82:

https://t.co/CgB95QiLQT",1520224880377176064,WshHockeyNow
"NHL Highlights | Washington Capitals vs New York Rangers - April 29, 2022 https://t.co/6hK9QjkCbn",1520223706483617792,CunningSports
Rangers vs Capitals: Rangers Close Out Regular Season With 3-2 Win Over Washington https://t.co/a0VZQggypF,1520223074033049601,BTW8892
a Goal from New York Rangers vs. Washington Capitals https://t.co/UEgUhNarS2,1520222456161575200,NHLonSP
#NYR officially close out of the 2021-22 regular season and did so with one final 3-2 win over the #AllCaps. Next up: #LetsGoPens https://t.co/H0fYQVip3v,1520222304122380288,BlueshirtBanter
"The Panthers will face the Washington Capitals in Round 1 of the Playoffs. Cats played the Caps 3 times, all in November weirdly enough...a 5-4 OT win and 5-4 Reg win sandwiching a 4-3 loss.",1520220898627829768,MiamiSportsNet
It has been confirmed that the @FlaPanthers will face the Washington Capitals in the 1st Round of the #StanleyCup Playoffs! It's #TimeToHunt for the title!,1520220551633121283,SanchezML94
"FOR THE LAST TIME THIS REGULAR SEASON 

IT IS WASHINGTON CAPITALS SLANDER HOURS FOLKS 

LETS GET AFTER IT https://t.co/ShNwt28nBK",1520220279275929600,based_shesty
Next week is Florida Panthers vs Washington Capitals. I believe in you Florida Panthers.,1520219815469801475,devon__305
"The Capitals are in for quite a series as they'll face the top-seeded Panthers in the first round of the 2022 Stanley Cup Playoffs.

More on the matchup and what we know so far 📝:

https://t.co/uXhx20pczh",1520219698666819584,WshHockeyNow
The NY Rangers Beat The Washington Capitals 3-2 🚨🚨🚨And End The Regular Season At (52-24-6) - NYR (A. Georgiev W 15-10-2 SV 34/36) - Goals By (A. Lafreniere 19) (F. Chytil 8) (D. Hunt 6)  #BlueShirts #NYR,1520218755858456576,sttouponse
"#FlaPanthers drop what will end up being a blip in their Presidents' Trophy-winning season 10-2 to the #Habs.

Now, they await the Washington Capitals in the first round of the playoffs... https://t.co/WaUbsUnhUf",1520217685346373632,ColbyDGuy
it is with a heavy heart that i must announce that the washington capitals will play the florida panthers in round one,1520217384430227456,capsboybebop
"The matchup is set 

The Florida Panthers will play the Washington Capitals in round 1 of the Stanley Cup Playoffs @5ReasonsSports #timetohunt",1520216853485965313,5thLine5R
"The Final Horn Sounds .. the NY Rangers def the Washington Capitals .. NY vs the Penguins in Round 1
#Capitals 2 #NYR 3 F https://t.co/yVcQOy4YQV",1520216775824130053,Sports_24x7_
New York Rangers 3 Washington Capitals 2 (final) - #Caps #NHL,1520216616344207361,DCAbloob
"2022-04-29
New York Rangers - Washington Capitals 3 : 2

NYR Filip Chytil 12:25 1+0 1
WSH Martin Fehervary 16:41 0+0 -2
WSH Vitek Vanecek 0:00 0 saves None%

#NYR #ALLCAPS",1520216602821763072,CzskNhl
"The New York Rangers end the regular season with a 3-2 win against the Washington Capitals! PLAYOFF TIME NEXT WEEK AND THEY WILL FACE THE PITTSBURGH PENGUINS!

#NYR",1520216173043933184,adoringshuri
The @NYRangers close out the season with a 3-2 win over the Washington @Capitals !! Bring on Shitsburgh! #LetsGoRangers #NewYorkRangers #LGR #NYR #RangersPride #Rangers #52WinSeason https://t.co/chocrRIsJo,1520216122737541120,Valiuz
FUCK THE WASHINGTON CAPITALS,1520216095952621568,RyanRus04380895
"FINAL
NY Rangers 3-2 Washington Capitals 
#NHLnaESPN #BrasilTemNHL",1520216094216265729,NYRangersBrasil
"Capitals lose. 

Florida vs. Washington officially official.",1520215955544190976,David954FLA
"Some tweets are legit insane - I can't! Ok, CAPS as in Washington Capitals 1st round!  - think that's solid. Bring it - nothing else matter - I feel like I can say the same thing over and over again and it's the definition of insanity so I'll just stop!",1520215503947636740,samiam2711
"Toronto Maple Leafs - Boston Bruins
New York Rangers - Washington Capitals
Chicago White Sox - Los Angeles Angels
Minnesota Timberwolves - Memphis Grizzlies

Bet slip link: https://t.co/Pbo5uBIEw4 https://t.co/FueKy5Zi6V",1520213505474895872,btcbettingtips
"New York Rangers vs Washington Capitals
New York Rangers Live Streams
Washington Capitals Live Streams
Start time: Apr 29, 07:00 PM ET
#NHL_Live
#New_York_Rangers vs #Washington_Capitals
#crackstreams
#buffstreams
#sportsuge
#NHLStreams https://t.co/zM5hqgvvXa",1520212089306071040,redditnhlstream
"Florida Panthers will host the Washington Capitals Tuesday May 3rd for Game 1. 
#TimeToHunt",1520210803386990602,David954FLA
"https://t.co/Vi1OheTFnj
Rangers vs. Capitals Prediction, #Betting Tips &amp; Picks 4/29/2022
#2021 #betting #BettingTips #Bookmakers #friday #hockey #NewYorkCity #NHL #odds #oddsmakers #Washington
 #Was...",1520210572628963329,SITpicks
"dryden hunt just dragged his nuts across the entire washington capitals franchise. 

you love to see it",1520209352879218688,RangersCity10
"SCORES
HUNT
NY Rangers 3-2 Washington Capitals 
#NHLnaESPN #BrasilTemNHL",1520209309677899776,NYRangersBrasil
"Florida Panthers vs. Washington Capitals. 

Round 1. 

Let the games begin. 

#TimeToHunt",1520208867833126913,David954FLA
"Out of Town Update:

#Pens lead #CBJ 5-1 after 2.
#Caps are tied 2-2 with #NYR after 2.

If Pittsburgh's result holds, it's (an injured) Alex Ovechkin and the Washington Capitals who await the Panthers in the Playoffs...",1520206612681703427,ColbyDGuy
"SCORES
LAF
NY Rangers 2-2 Washington Capitals 
#NHLnaESPN #BrasilTemNHL",1520200566693150720,NYRangersBrasil
Alex Ovechkin celebrating after the Washington Capitals take a 2-1 lead at Madison Square Garden. ❤️🐐 https://t.co/yPDrToU3Dl,1520196690422214656,dmddusseau
