full_text,tweet_id,screen_name
Tyler Perry’s: Madea gets the Moderna,1520604731131179009,Yung_Kajuto
The Wall Like The Memory Wall Kno I’m Gon Try Stand Tall ✝️ Ain’t Really Uh Try Pray 🙏🏿 For &amp; Press Conference 🏀 Back’s Facing Life Like Tyler Perry’s Movie Scene 🙌🏿,1520600167480655873,povertyjoe
tyler perry shows be feeling so personal like is he okay?,1520597237373587461,vibezgal0re
Seeing Tyler Perry not dressed as Madea is weirder than seeing him dressed as Madea at this point it's strange,1520593574848438273,markzerospace
"#HEX #PulseChain #PulseX #HDRN #BTC #ETH
this was one of my Co-workers that i worked with at Tyler Perry Studios, and she was such a nice person to work with. We working on a tv show, and she didn't come backthe next.
Help Alli through radiation and chemo https://t.co/X9xS6KxPLx",1520587600335183872,FarOutAliens
just laughed at a tyler perry movie https://t.co/3tYIqnbITH,1520583712932614144,milfs4jimim
The Evolution of Tyler Perry https://t.co/2hhyYl8XUC,1520580264690274305,DorothyGrady7
The Evolution of Tyler Perry https://t.co/z1pfLrEBbR,1520574964201570309,GreyReignATL
"Camilla, queen naija, tyler perry, and cora jade are the causes of all my problems",1520574920144605184,giftfromvirghoe
"Never goin bald again, I feel like a dark skinned Tyler Perry antagonist.",1520574255368310784,KILL_MURPHY
@bet:  love Tyler perry house of payne.,1520573738256846856,Deshone51554459
The best Tyler Perry film is the Family that Preys,1520573402666487811,ExquisiteWill
Tyler Perry wrote tf out of The Haves and Have Nots 😂,1520573087141478405,lexontop_
pls i can do bad all by myself is my favorite tyler perry movie don’t do me 😭 https://t.co/G2kBOU26fX,1520572531123630081,miyafilms
Check out Tyler Perry: Family That Preys / Daddys Little Girls Double Feature #DVD https://t.co/dog4jZmm23 #eBay via @eBay,1520571824244883457,SacPicker
"I blame Tyler Perry. Not Robert, not Melinda...TYLER PERRY bcos wth??? https://t.co/J6sMVlqizg",1520570656257155076,defsnotbae
Ladies yall out here using tyler perry madea costume for attention??? https://t.co/FAkx7dII8F,1520563966229032962,True_2_myNature
"this movie is giving he headache

wtf is this plot twist Tyler Perry???!",1520562735108575237,defsnotbae
