full_text,tweet_id,screen_name
No lie fell in love with this when I was little 🥺 https://t.co/Jzb61I57ri,1520450052199649280,MiguelFasho
"Viral Hits CLEAN:

🥇 Harry Styles
🥈 Nicky Youre, dazy ⬆️
🥉 Pharrell Williams ⬇️
4️⃣ Labrinth
5️⃣ Nelly Furtado
6️⃣ WILLOW ⬆️
7️⃣ ALTÉGO, Britney Spears, Ginuwine ⬇️
8️⃣ Ruth B., slater
9️⃣ Miley Cyrus 🆕
🔟 AnnenMayKantereit

#WeekendVibes #ShoutoutSaturday
https://t.co/Uqq0VyQJEY",1520444120547921920,Top50Clean
nelly furtado was it,1520436536671711232,ficklefucck
"Now playing on WestMan Internet Radio:
Nelly Furtado - I'm Like a Bird
#WMIR #NeepawaRadio",1520418686154289153,WMIRadio
WAIT FOR YOU - nelly furtado https://t.co/nL2VsnCbad,1520415141988343809,PieceOfArke
baizhu's bad bitch anthem during his college years was nelly furtado's maneater,1520413436575981568,baizhu_weekly
Now playing Turn off the Lights by Nelly Furtado!,1520401714901356545,IMBSSOLUTIONS
Now Playing KNAAN (feat. Nelly Furtado) - Is Anybody Out There - More Beautiful Than Silence -escuchala en https://t.co/Om4r4u1aQu,1520398171192631299,RIflorida
"woke up with nelly furtado in my head, it’s gonna be a good day https://t.co/1xvTsBMwb8",1520396415050129410,sharktater
"Timbaland, Justin Timberlake &amp; Nelly Furtado – MTV Video Music Awards 2007  (1080p) https://t.co/s9LD83LH5W",1520392791557292039,TimbalandPage
"Timbaland, Justin Timberlake &amp; Nelly Furtado – MTV Video Music Awards 2007  (1080p) https://t.co/SXHu2nBIul",1520392789271404544,TimbalandMusic
Nelly Furtado - Promiscuous (Feat. Timbaland) https://t.co/BrOMHaEOq1,1520384698073108480,securenet
Nelly Furtado - Say It Right,1520380536765751297,ferndalectgFCR
"#np: Promiscuous by Nelly Furtado, Timbaland Listen here on https://t.co/UC2bB6jnX6 https://t.co/uVpVZj3H7k",1520379488521134080,SmileRadio_
when nelly furtado in that timberland song said when you see us in the club we be acting all nice i felt that cos i’m actually a nice polite girl,1520366896184541185,bleachellie
