full_text,tweet_id,screen_name
"🚨FINAL🚨

Yankees defeat the Kansas City Royals by 3⃣ runs to 0⃣

#RepBX https://t.co/jAKE1PQAUg",1520590671748468738,NYCGameday
"⚾️ Final Score ⚾️
New York Yankees 3 - 0 Kansas City Royals

Gerrit Cole 25.3 DK, 46.0 FD
Aaron Hicks 12.0 DK, 15.2 FD
Josh Donaldson 11.0 DK, 15.2 FD

https://t.co/mDb2j1Uy3X",1520589092681101312,LineStarMLB
#Yankees shutout the Royals 3-0 in Kansas City!!!! They extend their winning streak to eight games!!!! #LetsgoYankees #LGY #YankeeUniverse #YankeesTwitter #RepBX 🇺🇸⚾,1520588935700881411,DwightRodwell
"Ronald Bolanos - Kansas City Royals 3.0 IPs, 2 hits, 1 K, 3 BBs",1520588868545916929,mlbstrike
"Carlos Hernandez - Kansas City Royals 4.0 IPs, 2 ERs, 4 hits, 3 Ks, 5 BBs",1520588867849621511,mlbstrike
"After tonite’s shutout, the last time the #Yankees blanked the Royals in Kansas City was on 9/15/2004. Incidentally, the last shutout before that was just the previous day on 9/14/2004. Tom Gordon pitched a scoreless inning in each game.",1520588642963623938,GoreSlasher1031
George Brett 1975 Topps 228 MLB ROO #thehobby https://t.co/58FzPTfJA0,1520586979272011778,HR_cards
Kansas City royals coach #RepBX https://t.co/XAJxdrVLNY,1520585550167564288,missmoregon
"Dennis Leonard is the Kansas City Royals single-season leader in Strikeouts

244 in 1977 https://t.co/0EFeUeDBzx",1520582567052808193,OleTimeHardball
I’ve been watching MLB Baseball (New York Yankees at Kansas City Royals) on the DVR.  The YES Network,1520582406213976064,arb100sf
Only thing The Kansas City Royals have going for them is Dayton Moore can’t live forever,1520582401575030784,ChazWat33
Bobby Witt Jr 2022 MLB TOPPS NOW Ca #thehobby https://t.co/WeHNE3wBCn,1520579854302855168,HR_cards
