full_text,tweet_id,screen_name
"Evanescence - field of innocence 
Hiroyuki Sawano - To kill them ""AOT""
Linkin Park - leave out all the rest https://t.co/08wMU1anGd",1520572740952072193,AbdouNaizer
"Having a country accent makes you accidentally make cursed things

Like I was chillin, drawin, and then I’m just here singing “bring me to life” by evanescence in a country accent like it’s an acoustic recording of Jolene lmaooo",1520571133384351744,rayisbun
our son brumpling evanescence huskams https://t.co/E7lpR5jcG1,1520569527137976320,bringthesun_
alexa queue call me when you're sober by evanescence,1520569479884853248,polkadotmangoo
ive only been listening to evanescence this week. because its good.,1520568943626178560,regretorb
"Frozen inside without your touch, without your love, darling~ Only you are the life among the dead~ | Evanescence - Bring Me to Life",1520568530478854144,VocalyricsOst
Sou funkeiro  gosto de rock Linkin Park Evanescence Guns n' Roses etc....,1520564974283862016,comequieto69999
"Synthesis live in Los Angeles 🖤

#Evanescence https://t.co/2fvufmn7MB",1520564900417921024,johnrocklee91
greatest music hits nowplaying #chr2 BRING ME TO LIFE - EVANESCENCE on https://t.co/CPIMBvk3qx https://t.co/2i4eLWTRVV,1520562181162557442,classichitradio
Evanescence - Bring Me To Life (Official Music Video) https://t.co/1XHdEa7dNN via @YouTube,1520560683137609729,gsn108
Evanescence - Bring Me To Life https://t.co/HQAiQvvOTi via @YouTube,1520560389540491265,Pita451
Evanescence - Imperfection (Official Video) https://t.co/jZn1JNP4Tx via @YouTube #toeslagenschandaal #1115kinderenverdwenen #bsnfraude #belastingdienst,1520559113893257218,ArwendeWilde
"Too much Evanescence, wake you up inside with a Wesson
Too much dereliction, nosedives for the reppin' https://t.co/nEVH4D6uVx",1520552187352522753,aeonrefluxx
"If your life story was a #song what would it be? 
Mine would be: 
Bring Me To Life by band  #Evanescence",1520551626020429825,LaurieJ_1
"Now playing on Terra Relicta radio: Evanescence - ""Use My Voice""! Tune in now.
Tune in here: https://t.co/rbmek5dpX6
Here: https://t.co/PDoB6lt12r
#nowplaying #darkmusic #darkrock #darkwave #darkmetal #blackmetal #postpunk #darkelectro #goth #industrial #radio #TerraRelicta",1520546455311863809,TerraRelicta
♫ #NowPlaying “Lose Control” by @evanescence on #Anghami https://t.co/ut9OTZ5KcJ,1520544833424736259,melbanna89
#NowPlaying #Evanescence -  Weight Of The World https://t.co/GeC2fosH6Q,1520543531332517888,MetalvoiceRadio
"Evanescence

Bring Me To Life https://t.co/AwQdT9mCLb",1520543167799566337,1221w2112
Ora in onda: EVANESCENCE - BRING ME TO LIFE,1520543025440698369,sonikmusicnet
Evanescence – Disappear (Official Audio) https://t.co/azdEIozDbM,1520542884792979456,medicinehelp
"Nu metal bands, ranked:

1. KoЯn
2. System of a Down
3. Evanescence
4. Slipknot
5. Linkin Park
...
999,998. a dog dropping a deuce on a cheap 7-string guitar
999,999. Limp Bizkit",1520541399510364160,DaWOfAllTrades
The artwork inside @evanescence: ECHOES FROM THE VOID Issue #1 is haunting and gorgeous! 2nd Print Edition still available over at Incendium Online. Artwork by Abigail Larson. Browse the entire collection today at: https://t.co/cZ2kamifb4 https://t.co/yTJ2dct8Fh,1520538491343441921,IncendiumOnline
"I could’ve cried at this one.. I don’t care if I say that a lot. Amy’s voice is hauntingly angelic, good tribute as well. Check out my reaction @AmyLeeEV @evanescence #evanescence #AmyLee #IWannaDancewithSomebody #WhitneyHouston https://t.co/pRw7q6cZp9",1520537416997781505,peffjunk
"My immortal by Evanescence is on repeat and I've now lost SIX, yes 6 animals this year but only Ethel went naturally (not murdered like the others)",1520534076738138112,Felix786
I need some new music from evanescence soon,1520530068128337920,heir2thaThrone
Now Broken Pieces Shine - Evanescence on https://t.co/2a1RGLgDn4 https://t.co/jF38hTGWeC,1520529475963863040,_Top_Radio
Evanescence - Bring Me To Life (Official Music Video) https://t.co/TWBeUQpxIQ via @YouTube,1520527973622943744,FMaljinn
"Listen to Evanescence - My Last Breath (Demo) by Evanescence Demos on #SoundCloud
https://t.co/fs4Tjav7Jc",1520526444375547915,TatoWael
Amy Lee - Evanescence https://t.co/14w7I1ofvF,1520525129901555725,MarcelleRenata2
Haunted by Evanescence has the most sick sounding guitar solo in any song ever send tweet,1520521563233296386,Zozotgw
"ushisaku
Can't keep believing
We're only deceiving ourselves

- Evanescence",1520519994446127105,hqxoctane
Evanescence - Better Without You (Official Music Video) https://t.co/Jo5nVacdAz via @YouTube,1520519102829314049,rositadamiani
Evanescence - Bring Me To Life https://t.co/PEHYBt6F5b via @YouTube,1520515584567529472,BeteramsM
"What's with my weekends.. last week I'm having an evanescence moment, now it's pierce the veil",1520512468191449089,hyoongied
"2022 concert tickets purchased so far:

Kraftwerk 3D
Billy Bragg
Evanescence/Korn
Odesza",1520511849954959360,djmeph
"May 2018, Cologne, brightly sunny 

I was listening to Evanescence, letting the bus and U-Bahn drive me to Convida Californian Mexican. He was holding two beers when I spotted him. 
While we were leaning against a wall on the river bank, he told me: Ich hab dich vermisst.",1520511825489457152,KoelnH
A customer said I look like Amy Lee from Evanescence and I am so Happy🥹,1520510129216569344,lil_palerose
Evanescence - My Immortal (Official Music Video) https://t.co/XEBLb9bG7u via @YouTube,1520506919441551360,ChrisWi91382522
Thank you @evanescence,1520506784154271744,ImChristBearer
So I’m officially going to see @PalayeRoyale for the first time with Evanescence and Korn in Dallas. Need to get the tickets I’m so scared they’re going to sell out!,1520505758563020802,Kesli88
Little me rocking out to all of these! Evanescence was my favorite 🥺❤️ https://t.co/oS2GJXYsnU,1520502536469422086,Theherspective1
Evanescence &gt;&gt;&gt;,1520501685201911808,noblelikehelium
#NP What You Want by Evanescence on https://t.co/3JZ7qlaLov https://t.co/CHt9j40tw2,1520499733504135171,The_Fox_Rocks
@DoveMaslowWW you requested BRING ME TO LIFE by #EVANESCENCE. That's our jam! It will be on in a few. listen here https://t.co/RGzi2vaVmc,1520496482419453954,x1065jax
AAA has an ad where some man is singing a bring me to life by evanescence but about insurance 💀💀💀,1520494592201740288,MagicMamaaa
"Whoever mashed up Linkin Park, Eminem AND Evanescence together…… you need a medal 😍",1520489584970371073,now_norman
"Damaged artworks remind us of the evanescence of life on the planet. All of us broken, to one degree or another. Yet beautiful in our brokenness. Zanino di Pietro, The Coronation of the Virgin, tempera and gold on panel. National Gallery, Greece. #arthistory https://t.co/fhKNLtilpR",1520488220609454083,texasartmama2
evanescence - haunted https://t.co/LE51OFsYCg,1520486169829588992,synthcock
I hope Evanescence was playing when this was taken. https://t.co/GLydggztPo,1520482085693276162,oscee
Waiting in line for food and this lady’s phone starts blasting Wake Me Up by Evanescence. It’s her RINGTONE,1520478272613761024,sethschun
Evanescence - Bring Me To Life (Official Music Video) https://t.co/6Xj77jijsX via @YouTube,1520476365207879681,Serpentkingz
"Evanescence live at the Tweeter Center, Mansfield, MA, 2003.
#Evanescence #AmyLee https://t.co/soFAaTztN4",1520476292528939009,Daily_Ev
Evanescence - My Immortal https://t.co/6jEe55PjwZ via @YouTube,1520473390037049356,10Enfumeur
the little Evanescence extra 😭💜 I really hope we get to see BC perform with ECB like that too at the end of the ECB tour &lt;3 #bctwtdg,1520473111476510721,YuinoSery
"Evanescence - Bring Me To Life https://t.co/Hu27MNUsO3 via @YouTube 
perfect",1520472544033320961,10Enfumeur
I absolutely need to go to the Evanescence concert in September or I will never forgive myself,1520469287047077888,AbbyBunch_
Evanescence.                               My heart is broken. https://t.co/K677WEPYQV,1520465309458698240,MGregorake
evanescence supremacy 🛐 https://t.co/tdSgBKwvvh,1520463081574445061,bichoqmatahomem
Reliving 2004 right now. Driving by my High School listening to Evanescence. Yep that was my senior year in a nutshell lol,1520461450279624704,KyraKhorgi
daredevil (2003) is so funny bc why is n.e.r.d and evanescence on the same soundtrack,1520461086239166467,firstgirldead
needa get some Evanescence on this radio,1520456363658391554,BluntDoggy
