full_text,tweet_id,screen_name
Another day my child sings Surface Pressure on an endless loop while I parent in a pandemic &amp; unpack after a move &amp; wrestle with internet non-providers; another day I curse Lin-Manuel Miranda's linguistic clairvoyance,1519688337757552641,singing_regret
"Any other person in their 40's who was under an absolute chokehold by the amazingness of Mellon Collie and The Infinite Sadness? 

I haven't listened to it in a while and it still plays out like a Lin-Manuel Miranda production.",1519670749287624706,TransNursing
For my neurodivergent kid this helped lock in silent e rules.      Silent 'e' - Shock &amp; Lin-Manuel Miranda (The Electric Company) https://t.co/6X8EeuwEaY via @YouTube. #Neurodiversity #scienceofreading #structuredliteracy #LinManuelMiranda,1519668878762196993,docwayson
"Musicalsé? Lin-Manuel Miranda will co-chair the Met, I need him to meet Rosé but I need hér to be present first 😩",1519620656237019137,ysltiffanygirl
In order to fit all the reasons I'm depressed into a 55 minute therapy session I've taken a page from Lin-Manuel Miranda and begun rapping my miseries and agonies etc,1519616482514280449,bhangbhangducx
"Taika Waititi &gt; Lin-Manuel Miranda 

I will not elaborate.",1519565662397644800,TheWizardofYASS
"Forget the current cast, here's my dream cast for Wicked the movie:
Elphaba: Lin-Manuel Miranda
Glinda: Gary Busey
Fiyero: Haim
Doctor Dillamond: Timothée Chalamet",1519555282292015105,sam_hates_music
"blake lively, ryan reynolds and lin-manuel miranda co-charing the met. this is gonna be a good year",1519538009892265984,c_olleen18
Wild that they haven't gotten Lin-Manuel Miranda to update the Enchanted Tiki Room yet.,1519534853481455620,ResDolph
"wow! the best song written for visual media cateogy is already stacked for next year's grammys.

beyoncé, gaga, taylor, billie with finneas, lin-manuel miranda, h.e.r.,doja, ariana...

that's gonna be interesting for sure",1519534456771514368,folkswiftrep
If Lin-Manuel Miranda does anything well it’s making 5 people singing sound like a 1000 people singing,1519533472280641536,eyeslayah
"This is from several years ago, but I hadn’t seen it before and I really enjoyed it. So I wanted to share it with you!

Lin-Manuel Miranda on MARY POPPINS RETURNS, Revisiting HAMILTON &amp; More https://t.co/E9p5LJbAq6 via @YouTube",1519525349289123840,LighterWay2Live
Lin-Manuel Miranda &amp; Germaine Franco &amp; Encanto - Cast : Germaine Franco : Encanto (Original Motion Picture Soundtrack) : Meet La Familia : 2021 https://t.co/c1gUjtw9ER,1519491979314298884,GlerumMusic
"Me: *goes to bed, 2:40 am*

Brain: hey this would be an amazing fanart for Lin-Manuel Miranda!

Me: https://t.co/pqDdSfGps0",1519476859402133504,eirianss
"#NowPlaying Lin-Manuel Miranda, Ynairaly Simo - Keep the Beat #musicforfamilies #musicforkids #children",1519463166387884032,TOTSRADIO
Walked past a table and this girl was talking about how hard Lin-Manuel Miranda snapped on We Don’t Talk About Bruno,1519462506808414210,LukeSnywalker
I feel like Lin-Manuel Miranda would be the first to die in A Quiet Place 😭 https://t.co/pHOvsY2b8u,1519445625229688833,JohnnyNeff_
Hear me out:  an Asian-American musical crime-drama written and directed by Justin Lin-Manuel Miranda,1519426885054214144,Tokyo2Slim
"Lin-Manuel Miranda really *can* do anything, as long as it isn't acting or singing or dancing.",1519400447882276866,hotdogdynamite
Gaga writing all these songs has Lin-Manuel Miranda quaking in his boots,1519369766166687744,plxtinumco
"I found out recently that my fiance's abuela originally hailed from Washington Heights, NYC (say it like the Lin-Manuel Miranda song) via Jayuya, PR 🇨🇿",1519365443143622656,_deedelacruz
Day 2195: Lin-Manuel Miranda lost Oscars to the White Broadway Establishment and an actor from Glee,1519342977071542277,LMMPulitzer
"#NowPlaying Lin-Manuel Miranda, Ynairaly Simo - Keep the Beat #musicforfamilies #musicforkids #children",1519280456826564609,TOTSRADIO
You can have good ideas when you take a break from what you’re normally doing and don’t just go 100 miles an hour — Lin-Manuel Miranda,1519241911642603521,inginnyus
"Just had a dark thought, which was what if, instead of the Hamilton biography, Lin-Manuel Miranda had read Francis Wheen’s biography of Karl Marx",1519233241135431680,nerdosyndical
"my most hated people: 
ed sheeran 
lin-manuel miranda
any country artist",1519185137346433031,ddmoss8
Jamie Lannister doing a squat with Lin-Manuel Miranda on his shoulders is epic television ❤️ https://t.co/3ofwKthfGw,1519182858509852672,Not_a_real_mc
"""I would love to go!"" She grins. ""I love Lin-Manuel Miranda."" https://t.co/CJkkkbDYOL",1519173410911358977,TheWarriorMaeve
"When I don’t wash my hair for a few days, I look like Lin-Manuel Miranda in act 2 of Hamilton.",1519170573200347137,christina_may
"@DarinaDiosa , I'm listening to ""My Shot"" by Lin-Manuel Miranda from ""Hamilton."" Struck by raw passionate lyrics, inspired by young American revolutionaries in 18th century fighting mighty British army. Reminded of brave Ukrainian soldiers trying to expel Russian troops. https://t.co/9O7LbjJU1f",1519163065815617536,PSEfan2022
"Kafka’s top 5 rappers all-time:
1. Drake
2. Lin-Manuel Miranda
3. Eminem
4. Drake (baby father era)
5. One half of Logic",1519161355604922368,metalgearobama
Joell Ortiz Feat. Lin-Manuel Miranda - Gran Combo   https://t.co/M8RzQrsZMs you ain't listening yet #LETUSIN #EVERRISE @EVERRISE,1519151869339308032,hollywoodkc27
"Back on my hyperfixation bullshit. I think it’s weird that IRL the younger Schuyler sister Peggy died and Lin-Manuel Miranda couldn’t find time to include that in the second act, but turned the actor portraying her into her sister Eliza’s cuck. #Hamiltonthings https://t.co/6YoDKxjukU",1519143131366977537,JasperPeachSays
"“Every day has the potential to be the greatest day of your life.”

— Lin-Manuel Miranda",1519107873279815683,coachjason_GC2
"Just a few more days! #metgala2022 
Hosted by Regina King, Blake Lively, Ryan Reynolds, and LIN-MANUEL MIRANDA.✨️ @Lin_Manuel https://t.co/ziZhqehbyB",1519104366371819520,Chaim_DS
"BLAKE LIVELY, RYAN REYNOLDS, REGINA KING AND LIN-MANUEL MIRANDA??$68&amp;&amp;?!%?%&amp;$?!",1519099336214335488,nohaa_haniee
god saw that humanity needed to be punished so he sent lin-manuel miranda,1519098882617053184,erindwanm
This bot loves Lin-Manuel Miranda,1519097468302290944,InTheHeightsLy
"Lin-Manuel Miranda - ""My Shot""",1519096242197905411,WERANowPlaying
Lin-Manuel Miranda Donates $40K In Instruments To Wash Heights Schools https://t.co/P7rMxzuDF3,1519089588232507392,MaryBaney
"@lin_no_context  I can only hope this is actually Lin-manuel Miranda. 
But I have been reaching out to you in any way I could think of in hopes of getting your written permission to use a quote from Hamilton in honor tattoo for my mother who has terminal cancer.",1519076354280640517,phatbuddaVT
"For the first time ever: putting the name ""Miranda, Lin-Manuel"" in my academic book index. So fun! @Lin_Manuel 

This makes creating the book index less dull... https://t.co/cHW1HuSSXi",1519068137013923841,NijayKGupta
"The 2022 Met Gala takes place on Monday. It will be hosted by Regina King, Blake Lively, Ryan Reynolds, and Lin-Manuel Miranda.

This year’s theme is ‘In America: An Anthology of Fashion.’ https://t.co/kP3uBMkvqE",1519064476649205762,FilmUpdates
"#NowPlaying Lin-Manuel Miranda, Ynairaly Simo - Keep the Beat #musicforfamilies #musicforkids #children",1519050444986798081,TOTSRADIO
LIN-MANUEL MIRANDA I FULLY BLAME YOU FOR THE FACT THAT THERE IS SMUT ABOUT THE FOUNDING FATHERS,1519040576758243328,ThatBoleynMess
"everyone’s doing this soooo, how similar are we??

10% books
10% welsh
10% marvel
10% musicals
10% film nerd
10% lin-manuel miranda
10% singing
10% elton john
10% the beatles
10% can’t like something a “normal” amount - normal’s overrated anyway lmao",1519038367262023681,taronsanatomy
"🚨 According to @CapitalOfficial, Taylor Swift may return to the Met Gala for the first time since 2016.

This year's hosts are her friends Blake Lively &amp; Ryan Reynolds, Regina King and Lin-Manuel Miranda. https://t.co/7hY6LI0tHq",1519025928306839554,TSWorId
