full_text,tweet_id,screen_name
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space https://t.co/XLum2CoEXm",1518701573010075650,MarilynTruth
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space

https://t.co/3WBqIFzrdh https://t.co/11UH0xXHz5",1518696952132734976,Im_AliMustafa
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space https://t.co/LK84WyFfDf",1518696437227429889,AutomationWorkz
"After Snagging Two Star Athletes As Investors, this App Is Now Tackling The Mental Health Space https://t.co/gw1FcdcISG",1518692877349666816,ArtPixler
Someone show this to Megan Rapinoe asap https://t.co/2r34odPpdX,1518637560528056320,Ashleighhbr
I scrolled too fast and thought this was Megan rapinoe https://t.co/RU28xwwmcm,1518637118817550345,trashcrank
"US Olympic Soccer Star Blows Whistle On Megan Rapinoe, The Hate For Her  https://t.co/Vn3ryF8zE2",1518618677104553986,BergeronMarti
This is the standard and you have rockets like Megan Rapinoe campaigning for equal pay 😂 https://t.co/5KReOOuzmG,1518611868159459329,JohnMont711
"I saw Megan Rapinoe on TV and instinctively said to myself “damn she’s hot,” then realized that is a decidedly un-straight thing to say https://t.co/t7u6gexFs5",1518585221200887808,MaggieGreenVT
"Megan rapinoe was right, messi wages deserved! https://t.co/c986ZUtCpm",1518547799289303040,3jakz__
Megan rapinoe will argue that keeper deserves to be on the same money as David De Gea https://t.co/TCqy105RcO,1518500386004480001,JackGriffiths44
"10
people I would like to meet;

Rachel Maddow
Eddie Izzard 
Trevor Noah
Dolly Parton
Tim Minchin
Jane Goodall
David Attenborough 
Kamala Harris
Megan Rapinoe
Greta Thunberg https://t.co/zF0d6NmrIr",1518465366883995648,AlisonLPG
Let's do some WOSO!! Megan Rapinoe Bronze Topps Olympic and Parkside Black and white. Take the lot for $5 https://t.co/4gsEstvqnp,1518430052777570304,finished1003
I swear if Haula gets a Hat Trick tonight I'm going full on Megan Rapinoe!,1518393862976331778,Hellhammer9999
Lukaku is a demon on penalties why is this Megan Rapinoe Regen still at this club,1518240877818396673,privrxphael0
