full_text,tweet_id,screen_name
"Spacehog Resident Alien (2-LP Set) Pink via /r/VinylReleases https://t.co/BsLPGwBhnF

#vinyl #vinylrecords #vinylreleases #records #music

Credit jasobotor",1519935798287781890,Vinyl_Releases
"On this day in 1996, @SPACEHOG released the single In The Meantime in the UK.

Taken from their debut album, Resident Alien, it reached number 70 in the UK charts and was a massive favourite of mine (and still is!!) https://t.co/MyVf0sztoG",1519932624810164224,gigsintoon
I have an amazing daughter and the worlds best husband but… NEITHER of them bring me as much joy as watching @AlanTudyk in Resident Alien. (My family really needs to step up their comedic acting chops if they want to win back my heart 😹),1519928516342468609,meggyfin
Anyone watch Resident Alien? Good?,1519888379537608705,brent_thomas
'Resident Alien': Alan Tudyk's hilarious effort to revive Nathan Fillion's octopus was totally ad-libbed https://t.co/bcnzX9IHeK,1519856635946098688,tvsotherworlds
"@BofA_Help 

Hi BOFA,
I am applying a credit card in your portal. But i encountered this problem that even though i selected citizenship as Non resident alien. Still its asking to select and not moving forward. Any help ? https://t.co/L6Rdrd3chk",1519848191134683136,manikanta8111
"I know I should play a new game, but I really just want to play something I know and love and gives me a lot of comfort and fuzzy feelings. Something kinda like Alien: Isolation or Resident Evil (2002). https://t.co/EAVRS6qoxD",1519833660664524800,hullabaloopy
"I think about these games a lot, I wouldn’t say these are my top 5 but these made the biggest impact on me over the years.

1: Resident Evil 7
2: Sekiro
3: God of War
4: The last of us
5: Alien Isolation",1519805483548352515,absoulem
"I had no idea the second series of Resident Alien had been on the telly.
This is some bullshit!!!",1519796335611895808,MickFerry
"@robertdmcneill 
Love your work, big fan of ST Voyager and Resident Alien
Disagree with your politics.

I'm one of those who can separate the two",1519791127309819913,JoelBNole
I’m a us resident alien https://t.co/UMmkgbkKyq,1519788403805589504,Idkparks_
"Always nice to welcome new followers. Why you'd ever follow this dad, husband, 🇨🇦 Anglican in the Episcopal Church in Minnesota, resident alien and international man of ystery, I'll never know. But, thank you, all the same.",1519771849089069060,cdnusboy
I've just watched episode S02 | E08 of Resident Alien! https://t.co/xUrCEhLJEa #tvtime https://t.co/UIXmn95QRE,1519759311857139713,worldsanchor
"@alicewetterlund Can I just say I loved you in Resident Alien, you truly are a brilliant, beautiful and talented person.",1519751460958969861,chrisnbooth
"Omg, Resident Alien S2! yessss https://t.co/42Uh8HIuR9",1519743015719510016,dew_dropz
"I’m really thinking about replaying Resident Evil 4 and Alien Isolation on the channel, but on professional difficulty or nightmare difficulty at some point.",1519735829853347840,VoltzGamez
Amusing series is The man who fell to earth. Another 'resident alien' type thing,1519686385250230272,Veroniquehh
"Deut 24:17 Do not deny justice to a resident alien or fatherless child, and do not take a widow’s garment as security.",1519682628378632192,RevLDReed
Who's Behind the Door? by Zebra HD https://t.co/B29PETaD3o via @YouTube https://t.co/y6Eg24qeJH,1519643539663204353,Resident_Alien_
years ago i had an idea for a resident evil: code veronica inspired alien comic about a group of young radicals discovering that weiland yuitani were exploiting volunteers desperate for trans care for human trials of gene therapy using xenomorph dna,1519627825933807616,EmmaHouxbois
Wrapped up final episodes of Resident Alien that have piled up on the dvr. Great cast and writing. Glad it will return in the summer. https://t.co/WOe9OSfavT,1519526346019336192,GatorInstant
@elonmusk Jave a wonderful evening.👽🕊🛸👾❤️🌎🇺🇸 https://t.co/XXUR7wVsre https://t.co/2P3QCBRhA5,1519487128228532230,Resident_Alien_
Dire Straits - Money For Nothing https://t.co/lJ658SF7rc via @YouTube,1519444572480356353,Resident_Alien_
"Finished: The Last Days of Ptolemy Grey (2022) ★★★★

https://t.co/rgEEX9bZKz https://t.co/RwKOVmAHTY",1519432459078848514,Elidorian
Give “dreamers” resident alien status only. #TheFive,1519430063589974018,scorvair
"Resident Alien: not only funny, original, and touching - it also features some first rate music, like this from Belle and Sebastian.  

https://t.co/dLKGEMxFlA",1519412129606029312,KarinaM04489049
"“You shall not wrong or oppress a resident alien; for you were aliens in the land of Egypt.” Exodus 22.21 Said by Moses, not Satan. https://t.co/X47LT4n4JQ",1519410453310541824,SnarkAmendment
Goo Goo Dolls - Iris [Official Music Video] https://t.co/ABPMu7hedt via @YouTube,1519409148609376256,Resident_Alien_
"I’m currently watching resident alien, what a great show",1519399010922110976,ArthurJHayes1
Alien Isolation and Resident Evil 7 were my best horror games to play. Horror don't scare me at all. https://t.co/l8ELQBBQDx,1519397536070516737,PaulSpringer21
I'd forgotten how good Resident Alien 👽 is. So deliciously weird and witty.,1519380749186736128,KarinaM04489049
"Weird coincidence the other day. 

Nina pointed out that Maya Angelou was on the new quarters.
I said “never heard of her but that’s cool”
Ten seconds later on resident alien harry says the line “we’ll you’re no Maya Angelou”",1519365587574702081,lwslinkyjr
"For the record, my daughter, Yamina Bahjat Bey™, is a walking, talking, independent flesh and blood, living sentient being. HASHEM created her in her image. She is a genuine Moor, not a Resident Alien, and foreign to the United States Corporation https://t.co/SLe4976oPF",1519352270911152133,TaurisEl
I've just watched episode S01 | E10 of Resident Alien!  https://t.co/3O7Aep7Y5q #tvtime https://t.co/RgukKDk99o,1519349039891943424,ssumdayday
I've just watched episode S01 | E09 of Resident Alien!  https://t.co/11sV525t2A #tvtime https://t.co/BtT11zxWq0,1519347820574224385,ssumdayday
Rush - Vapor Trail (original mix) https://t.co/hLKhtxSSjx via @YouTube,1519333817114374145,Resident_Alien_
Rush - One Little Victory (original mix) https://t.co/5rSUeJUx9s via @YouTube,1519333667109318657,Resident_Alien_
@POTUS Good morning!!! Always in my thoughts and prayers. Sorry for my absence. I’m sure you needed a brake from me anyway.👽🕊👾🛸❤️🇺🇸🌎,1519315315196313600,Resident_Alien_
Shinedown - Second Chance (Official Video) https://t.co/FMJzQGyLQz via @YouTube,1519309551169900544,Resident_Alien_
"Resident Evil Netflix:
A family drama starring aliens researching early humans some 10,000 years B.C. Then one of Wesker's alien daughters accidentally drops a vile of alien virus locked away in their mothership. Now it's a race against time to save humanaty.",1519300449186291714,RE_0123CV
🎧 Sleep In The Fire by 10 Years on @PandoraMusic https://t.co/uvqwTdaFR8,1519293687708147712,Resident_Alien_
Volbeat - Seal The Deal (Official Video) https://t.co/UCBHxwakUX via @YouTube,1519280571784040449,Resident_Alien_
