full_text,tweet_id,screen_name
Check out this listing I just added to my #Poshmark closet: BANANA REPUBLIC PEEP TOE SUEDE HEELS size 8. https://t.co/QaViurfDjF #shopmycloset @poshmarkapp,1520724932384022528,mandelina81
They want to make 🇵🇰 Banana Republic https://t.co/AXKvqdx7AP,1520722127493738496,imsajid_m
"This is a banana republic, where criminals are imposed on the nation as PM and co. Where murderers like @RanaSanaullahPK who regarded welcoming NS much bigger than Hajj are interior ministers. Thus, anything can be done in such banana republic. #RanaSanaullah https://t.co/CqvieB1yvu",1520718849620037638,Samosaaaaaa24
Welcome to the socialist banana republic of Germany!!! https://t.co/HWx8tQMMUm,1520717539659198465,Marcus57635
"Yes remember it can only happen when a country has no government or is leaderless that's Mzansi for you,free for all..a banana republic https://t.co/Wh6p3HeUez",1520716909611790336,RakaleRami
"You bastard, @HamzaSS, you and your criminal father @CMShehbaz turned #Pakistan in banana republic. Representative of gang of thieves. It's not only Medina, You will be cursed where ever you go. People hate you because of your lies. #امپورٹڈ_حکومت_نامنظور
@PTIofficial",1520713620124049408,B2Nb22
Check out this listing I just added to my #Poshmark closet: Banana Republic Stretch Sz 4 Black Pants. https://t.co/R1wAatpTNd #shopmycloset @poshmarkapp,1520712353964183552,Txtinner
It’s time now folks that we all take up the mantle &amp; prepare for the Unification of our country cause if you wait for the Banana Republic to prepare for it we will still be here in another millennium while they pussyfoot about🇮🇪☘️👍✊,1520712321575919616,wheelpump
Check out this listing I just added to my #Poshmark closet: Banana Republic Stretch Sz 4 Black Ladies Pants. https://t.co/Gt9VB9eIvJ #shopmycloset @poshmarkapp,1520711896717963264,Txtinner
"@elonmusk if are freedom of speech is taken away from us like in other countries, we will become a banana republic. Our 1st Amendment is at stake, that God someone like you Elon have taken the Bull by the horns. Just remember give me Liberty or give me death.",1520709981825294339,Moxie52
Is Greater Manchester becoming a banana republic when you look at things that are run and funded by central government that greater Manchester combined authority want to run which means paying taxation twice  for the same thing but I can't vote against it,1520706652017733632,paullees496
Trump could be a president in the Banana Republic! Biden is the president of educated Americans! It needs education to be aware of Biden’s greatness! https://t.co/krMc2FWGP7,1520701305542619137,ThMEid1
"Interesting choice. 1/6 is allegedly the most important day since 9/11, a day that will live in infamy, sacred and holy halls were defiled, we became a banana republic (per Sam Harris). Biden joking about it corresponds with reality far more than the narrative the left pushes. 🤔 https://t.co/hSiyL7MTiW",1520699796390039554,hollymathnerd
"Hello anyone home ? Police stations, courts, lawyers, justice ???? From banana republic to cartoonistan to hall of shame ! #MarchAgainstImportedGovt https://t.co/cZzZu6a5PW",1520698281701040129,ShandanaGulzar
When I was like 15 a gay sales associate at banana republic told me olive goes well with my skin tone and I simply never doubted him for the rest of my life,1520695259981828097,dsongeth
"Mubarak ho apko @OfficialDGISPR 
We are officially living in a banana republic, might as well sell Pakistan to Modi, he definitely has more ghairat than Bajwa and all these jokers combined.

#MarchAgainstImportedGovt https://t.co/Omy9K5rJhE",1520693735247560704,misbaaa_
