full_text,tweet_id,screen_name
"Jackass Forever was awesome, but could have used less dick stuff.",1519845413808922626,KyleGaryDoes
"Just now watching jackass forever, this joint hilarious",1519843430121230337,Dakidroger
"New on DVD this week at the library: Cyrano, Humans, Jackass Forever, King's Daughter, Moonfall, Spider-Man No Way Home, Writing With Fire and The Great Season 2.",1519841496865796096,hplibrary
Queria ver Jackass Forever,1519839859342553088,_Taffaleo
LMFAOOOO THE JACKASS FOREVER INTRO ??????????,1519839737405706240,_abba_zaba
me watching the opening to jackass forever https://t.co/vsStdb8eBQ,1519838359027290117,PU55YF13ND
I was not expecting so much close up nudity on Jackass Forever but now I remember why my little queer self was watching these on Netflix,1519837018842406913,scarycommie420
"I just cried from laughing like 4 separate times in jackass forever ahahahahahahahaha, the hardest I’ve laughed in as long as I can remember lmfao. Their antics will simply never not be funny.",1519832196424650754,tackycamp
"just said out loud to myself ""i haven't watched jackass forever in so long"". it's been six days.",1519832188094754816,samanthaclair
This was my favorite part of Jackass forever. https://t.co/7cIZ6rEJG6,1519830779282571270,Bearded_BigMan
so real &lt;3 jackass forever https://t.co/PxknhfSJqZ,1519829987850915841,salixbites
Im finally watching Jackass Forever. I feel like a kid again 😂,1519829516679581697,yooperalta
"My Favorite Movie’s of 2022 so far 
1. The Batman 
2. Sonic The Hedgehog 2
3. Uncharted 
4. Scream
5. Jackass Forever 
6. Fantastic Beasts: The Secret of Dumbledore
7. Morbius https://t.co/OJKNv7dFbS",1519829503501025282,David54493029
me everytime johnny knoxville talks about the jackass forever bull story https://t.co/A9IBfmIQri,1519823421886111744,fenianhag
"Watched Jackass Forever.
The funniest film in the series for how creative and painful the sets and pranks are and just being a simple fun movie to enjoy in a lazy movie watch. https://t.co/GcHH6myzO7",1519818599380230145,OOCCouchGags
Watched Jackass Forever this evening and it was so fucking good. Laughing all the way throughout and it was so nostalgic through the end credits. @jackassworld ❤️,1519818020272623623,SapphicSungaze
someone make this but its the part in jackass forever where johnny jumps out of the cannon with wings https://t.co/6uLhXRbWpe,1519812845575225344,fenianhag
https://t.co/zrZcKyaEoc Paramount Bashes Bam Margera’s “Baseless” Move To Stop ‘Jackass Forever’ From Coming Out https://t.co/vTrlV9b4uF,1519806969426587648,kbaoieo
SEB Films presents Jackass Forever. Playing for FREE in the CUB auditorium from April 29-30 at 6:00 p.m. &amp; 9:00 p.m. and May 1 at 4:00 p.m. &amp; 7:00 p.m. Learn more @WSU_SEB 📽 #GoCougs https://t.co/PGcuXjS8bB,1519796714613448705,WSUGetInvolved
I'm a man of culture as i am watching Jackass Forever now and will see Downton Abbey A New Era tomorrow. https://t.co/il0NqBNQdD,1519794997138272261,OOCCouchGags
Jackass is forever my comfort movie,1519784080706998273,jessramonaa
"#JohnnyKnoxville revealed that following the stunt and amid his recovery, he ‘did slip into a little bit of a depression with this last #concussion,’ something that he said ‘hasn't happened before.’@PopCulture https://t.co/uxNEwwWBVf #concussionawareness #braininjury https://t.co/Qsrg6ZShir",1519777975884910593,biavirginia
"Install this app, Watch and download ""Jackass Forever"" at no cost. https://t.co/C6vXv7RhrI https://t.co/Cv7uqQON3E",1519777246235566088,jonsybloxict1
Jackass Forever is exactly the comedy I needed this week. I didn’t have to think. Just a bunch of dudes doing stupid shit for my amusement.,1519776508348297216,Miles12287
There's no way they showed that opening scene of jackass forever in all its glory in cinemas...can see the vein and everything 😂😂,1519754429288828928,InTheSeaWithYee
"DEG Watched At Home Top 20 List For 04/28/22: Dog, Jackass Forever : #DogMovie #JackassForever #DEG #MoviesAtHome #DigitalNews #DEGTop20 #WatchedAtHome #MovieNews #TVnews https://t.co/cRuwKyAlGD",1519749548859527169,ScreenConexions
assistindo Jackass Forever,1519748415953018881,_r3ckl3ss
"5 Star Movies: The Tragedy of Macbeth, Jackass Forever, Big Bug, The Adam Project, Free Guy https://t.co/Pb9JjxnzMf",1519748276563681281,1053Ridge
is the batman supposed to be funny because i’ve laughed more watching that movie than i did watching jackass forever,1519723224271138817,alaynuuh
If you're depressed today heres a novie to watch: Jackass Forever,1519704235222388737,OGMakhosonkeOG
I can't stop thinking about the opening scene of jackass forever. Probably the greatest opening in cinematic history.,1519702936774926336,Wrennaaa
now playing on https://t.co/zvLbMG4uHE: The Jackass Forever Movie Is A Sad Cope by https://t.co/YFVd3EUpx5,1519702040829919232,ecco_fm
