full_text,tweet_id,screen_name
"Yuzuru Hanyu on Tenchi continuous jumps: ""I felt that the sound was like a wind soaring up, so I attached a 2T with both hands raised to make 3A feel the wind and went to 3Lo with that momentum. I thought that would be a jump as an expression"".
(Machine translation) https://t.co/rhXqYpL2ds",1520409377953357824,pep_on_
The natural pigmentation on his eyelids makes him look like he has eyeshadow on. And also I JUST realised that Yuzuru Hanyu literally has perfectly hooded eyelids and god-crafted nose. AND the : moles on his lower cheek…… I’m going crazy 🥹🥹🥹 https://t.co/hNTakxOiKH,1520397179365429248,kofi_n_wine
"""You still have a lot of time, the fifteen or sixteen-year-old breeze crossed the mountains, and you are still the best age today.""—Yuzuru Hanyu https://t.co/amhTK9sOSv",1520393442081222657,snow_Ren97
"""If  only I were as excellent as Yuzuru Hanyu""I think about it almost every day#LoveYuzuruFromAllOverTheWorld",1520386426633920514,rjiayu_
"On the difficulty of overseas fan mailing (2022 Yuzuru Hanyu exhibition) 😭， At this time, I really envy Japanese domestic fans…
#羽生結弦 https://t.co/qBgHBl5b5C",1520385134280597505,yuzu_ywj
my fav genre of video is cats mesmerized watching Yuzuru Hanyu skate on the television screen,1520384085356597251,cr0b1n
Im glad I can still say I watch Yuzuru Hanyu skating bcs I wouldn't know how to explain to friends and fam abt a slowly but surely dying sport called figure skating,1520381676135849986,PahShuu
"Prepare yourself, Storm named Yuzuru Hanyu is coming! https://t.co/BXnt6oEVM9",1520378717276626945,EmperorOfIce1
"no longer watching figure jumping, from now on I will only watch yuzuru hanyu's skating and nothing else.",1520368956884000772,mididoodles
"when I first started aiming for 4A, it was with that axel. when I tried to climb over that wall, the person at the top was my 9 year old self. I grabbed his hand and he pulled me up. I thought, 'oh, that's what hanyu yuzuru's axel is'. —＃羽生結弦",1520364044116365313,HANYUMESS
"why, WHY is it that after i started being a fan of yuzuru hanyu, all of these yuzu drinks suddenly appear... or maybe it's just cos i'm noticing them now and they ALWAYS just remind me of him😔 https://t.co/Tpj8za3DK6",1520363973467860993,parisienneaxel
"All I want is ISU can be sent into the ICU asap.
ISU is too afraid of Yuzuru Hanyu so they can’t wait to change the rules. Delete all items that Hanyu good at, just leave some useless and add more and more jumps.
It’s not figure skating, it’s JUMP skating.
#羽生結弦 #YuzuruHanyu https://t.co/soOqNAJiGQ",1520361754685227008,Yutzu_Huang
I only love Yuzuru Hanyu’s figure skating！ https://t.co/4JBISSCekG,1520357185091702785,LeselyTan
"The warm interaction between Beijing Winter Olympics, Yuzuru Hanyu and Chinese athlete Liu Xinyu and Jin Boyang, I like watching them play together.🥰🤟#YuzuruHanyu #羽生結弦 https://t.co/TfC25oGIHT",1520356470843400193,Yuzuruzou
