full_text,tweet_id,screen_name
This has the same vibes as when Ryan O’Reilly said he lost his passion to compete at hockey in Buffalo. So it looks like I am going to fight the entire Philadelphia Flyers corporation in Shayne Gostisbehere’s honor. https://t.co/6ViUFm116W,1520297163280072704,TimMitch13
"HIGHLIGHTS: The #Flyers lose to the #Senators in the season finale.
https://t.co/FyxEHlY7IB",1520287685558079488,BGMSportsTrax
"a Goalie Save from Philadelphia Flyers vs. Ottawa Senators
https://t.co/PEYnl8UMG0",1520287342753374211,VCP_Hockey
"#NHL GameScore Impact Card for Philadelphia Flyers on 2022-04-29:

#AnytimeAnywhere https://t.co/sxyxUXVfpf",1520279717034840064,hockeystatcards
"#NHL GameScore Card for Ottawa Senators @ Philadelphia Flyers on 2022-04-29:

#GoSensGo #AnytimeAnywhere https://t.co/yIkujsGIQU",1520279713641598977,hockeystatcards
"https://t.co/bXCfCW6uBj
Flyers vs. Senators Prediction, #Betting Tips &amp; Picks 4/29/2022
#2021 #betting #BettingTips #COVID-19 #Florida #friday #hockey #NHL #odds #Panthers #sportsbooks
 Philadelphia ...",1520276158398758912,SITpicks
I am going to end the Philadelphia Flyers https://t.co/mcARHerWn5,1520273351591223297,cursed_hockey
"On this day in sports history April 30, the New York Rangers defeated the Philadelphia Flyers 4-3 to advance to the 2nd Round of the Stanley Cup Playoffs for the 3rd consecutive year in 2014.",1520266982012166149,NF201111
"NHL Ottawa Senators at Philadelphia Flyers, Friday, April 29, 2022 #nhlhockey #gamecharts #dataviz https://t.co/wfIfN8Oxry",1520264033374515200,chartball
"Shayne Gostisbehere has 50 points again, this time playing on an NHL team in name only - and yet the *notoriously good at defence* Philadelphia Flyers GAVE these ASU Coyotes TWO draft picks to take him! Top marks, Flyers. I hope a team I like gets bribed to take Carter Hart next",1520261892463370241,Cutski9
"The Phillies get no-hit by the Mets, the Flyers get beat by the shit Sens, the Eagles still suck and Embiid gets facefucked out of the ‘yoffs. 

Philadelphia.",1520251498940145664,TheNopeRat
NHL: Ottawa 4 Philadelphia 2 (F) OTT 33-42-7  73 pts; PHL 25-46-11  61 pts ... https://t.co/IhYsMULkIV,1520250349419827200,KingsharkSports
Flyers’ Keith Yandle has probably played final game of memorable career https://t.co/LXlz9GX9wv,1520246839265697795,phillyhockeynow
"Philadelphia sports
Thursday:
Phillies win big
Sixers win series
Eagles trade for AJ Brown

Friday:
Phillies get no hit
Sixers reveal Embiid has a face fracture and concussion
Flyers are poverty

This city is cursed I'm convinced now",1520241095602761730,Pancakes8874
The last two days in Philadelphia sports… #Phillies #Sixers #Eagles #Flyers https://t.co/hQ276o2G0j,1520234455155507200,DerekJones79
PHILADELPHIA — Brady Tkachuk had a goal and an assist to lead the Ottawa Senators to a 4-2 victory over the Philadelphia Flyers on Friday night in the season finale for both teams. https://t.co/AyNiqbkIDw,1520233749316780033,ThePressofAC
Flyers lose final game of season 4-2 to Senators https://t.co/hHdPCBRsaw https://t.co/CJiPbUeueL,1520232073767702528,jetsarmy
GARRIOCH: Ottawa Senators end season on high note with win over Philadelphia Flyers https://t.co/kGRr6UrwZb https://t.co/BM4TeBWex1,1520231732326264834,SharClayton
"https://t.co/bXCfCWnxDj
Flyers vs. Senators Prediction, #Betting Tips &amp; Picks 4/29/2022
#2021 #betting #BettingTips #COVID-19 #Florida #friday #hockey #NHL #odds #Panthers #sportsbooks
 Philadelphia ...",1520230468016218112,SITpicks
"Literally one day later:

Mets get a no hitter against the Phils
Joel Embiid broken head Sixers basically eliminated
Flyers worst season in over a decade comes to an end

Philadelphia sports, man. https://t.co/c6793BDYOi",1520230271177605127,joeydigest
goodbye 2021/22 philadelphia flyers i’m not gonna miss you (actually i will cuz i’m emotionally attached) https://t.co/Z9qDtmKKVH,1520228861040119815,spookybeez
"Worth noting, the Flyers lost tonight and are now finished for the year with 61 points. The Kraken have 58 points and hold the tiebreaker over Philadelphia. 

So, to secure the third-best Draft Lottery odds, Seattle does need to drop one of these last two games in regulation.",1520228401356828673,sound_hockey
Flyers lose final game of season 4-2 to Senators https://t.co/h4QCinEvWa,1520222684176691201,phillysport
