full_text,tweet_id,screen_name
"The hospitality of Jesus is unhurried, conversational, deep, and personable.

Like Jesus we are called, as we are, where we are, to be who we are representing Him and His soul-satisfying living water, to those around us. 

~Pastor @Charbrodersen https://t.co/XMwqsTPg6u",1520828840586530816,kathygilbert7
I hate when I get a text on my phone and go to look at it and my phone immediately says it couldn't find a registered face. Like bro maybe just wait a god damn sec before trying to use faceID. I'm sorry that when I'm slouched in my chair I look like a deep water fish out of water,1520828152636973060,_ma_honey_
"Despite this Solar Eclipse being in Taurus, I'm feeling more of the Scorpio South Node coming through with a deep need to purge, spring clean and let go of clutter.

Like even a Water Lily needs a water refresh every now and then. https://t.co/IG2K5KWUpX",1520827356209893377,JSoAbove
"Smoke On The Water (Deep Purple); Cover by Sina, Lucy Gowen, Emma Marie https://t.co/wAUEgIAMCQ via @YouTube BSea",1520826653890560001,MariloreBastil1
Review: ‘Deep Water’ is Determined to Bore via Noah Berlatsky @wealthofgeeks https://t.co/F8A3lWM2cI,1520826165526556672,MichaelDinich
"Fenecomon:
Adult/Beast/Vaccine/Nature Spirits/Thunder
Luchamon:
Adult/Beast Man/Vaccine/Virus Busters/Light
Auroramon:
Adult/Ice-Snow/Vaccine/Deep Savers/Ice
Shoalmon:
Adult/Aquatic Beast Man/Vaccine/Deep Savers/Water
#Digimon #Digifake #Fandigimon #OC https://t.co/X4EGh5YK3A",1520825889466028034,oo00mike00oo
"Lobster boat,right off of the beach.What a day for a ride.The dark water is probably 15 feet deep.The tide is real high. https://t.co/CC9NOV6q2H",1520825323021082625,Antisillypirate
when i was balls deep into an ed and all i consumed was water if i jumped you could her the water inside of me lol,1520820576172093443,superiorlouie
Now playing Smoke On The Water by Deep Purple!,1520819314412199936,PaulHurlburt3
This going deep water Celtics bucks,1520819098661396480,TrellHunch00
not even a soukoku fic could fix me like how am i supposed to enjoy it when im just thinking about chuuya's body in that deep water https://t.co/2MpyWl9q2i,1520817981076295680,chuuyafication
"Nestle changed the colors of their “Pure Life” water brand to blue and yellow. The colors of the deep state, the colors of their precious Ukraine. Also, they list that they filter and resell public municipal water 🤡 cringe at best. The new water tastes terrible, wonder why? https://t.co/mTGo2VpNsp",1520817131025141760,GhostCat156
Cuban and Spanish Movie Actress Ana De Armas Caso Will be Playing Marilyn Monroe in a new 2022 Biopic movie #Blonde Marilyn Monroe New Movie it's going to be showing on Netflix Some time soon Ana De Armas Movies  #JamesBondNotimeToDie  Deep water Knifes Out BladeRunner2048,1520817033281253376,JoeyKDublin
"Scottish Water raised ‘deep concern’ about cutting price rise, despite sewage overflows https://t.co/Rz4JhefeDN via @ferretscot
Disgrace after show casing climate change.
Sturgeon a fur coat &amp; nae nickers 🤮",1520816754209009667,CathyMcRorie
The bees are doing well. They only needed half as much sugar water this week and they cleaned up a lot of the comb in their first hive deep. So I added the second box on top. #Beekeeping https://t.co/bN8TUIbrit,1520815450048761857,nearsys
"Scottish Water raised ‘deep concern’ about cutting price rise, despite sewage overflows https://t.co/Rz4JhefeDN via @ferretscot
Scotland has had up until now a good reputation, with regards to quality of our water.
@SNPWhatIsGoingOn 👇🏿",1520815051833282562,CathyMcRorie
"do u ever have those pals who non stop complain on their socials like i beg u sit down, sip some water and take a deep breath bc i BET ur blood pressure needs a wee break 😭",1520814420963770374,mcavoyboy
"https://t.co/w5fKbT2DUb 

You and I go deep like water
You and I run red like blood
You know my darkest secrets
I know what you're made of
Drip drop the rain is falling
I hear it all could flood
One rainy night away
From losing all you love
#War 💔 @iconforhire",1520813451714695171,metalmichael21
Deep water…,1520811178380910592,franklin_kolby
"Did you know that #JamesCameron's obsession with Deep-Water oceans did not begin with #Avatar?  
Answered here:
https://t.co/N3QlRodEo3
https://t.co/aBqxxNH6AQ

#Avatar2:#TheWayOfWater https://t.co/p9JEIXMQZx",1520810716239785984,tbalajiocha
"This is the reality of https://t.co/PRlh4ltgMb plunges back in deep into the ocean of life, only to break out of the water every now and then in joyous exhilaration which are https://t.co/2jGKIp0p4W relish these moments the deep dive is necessary.#jjmentorlifelearnings #jjtaoism https://t.co/XYImbYnVAQ",1520809077785636864,jayanthkj
"So deep into $Link that I’m fucking ecstatic. Why am I even following @bob4punk down this long water slide of joy and abundance?

CCIP and Staking right? Well why the fuck is the future so bright?

Genuinely curious.",1520806589938216962,LifeisMalleable
I Love Stepping Outside And Taking In A Deep Breath Of Car Exhaust And Touching Synthetic Grass And Scooping Up A Handful Of Dark Polluted Water And Having A Nourishing Drink And Taking My iDog Out For A Walk To The Artificially Made Park,1520806489530769409,L0VELETTER4YOU
"Time passes, people move like a river flow, it never ends... A childish mind will turn to noble ambition... Young love will become deep affection... The clear water's surface reflects growth... Now listen to the serenade of water to reflect upon yourself…",1520804766162452481,hesitense
Deep Purple - Smoke On The Water,1520804757849452547,rocknrolera
"I remember a while back seeing someone head-cannon on seawings. can’t remember who it was but it was like shallow water seawings were decents of sand-sea hybrids. deep water- sea-night hybrid. 
So I did some headshots based on it

#WoF #WingsofFire https://t.co/fuKEvJktxz",1520803955231576067,Shadow22098771
"Swimming in a deep with sharks, and slowly developing gills to breathe in water forgetting the sharks eat fish which is what you are now https://t.co/sTvVcTRx7f",1520803328153772034,Cryptonait
standing thigh deep in 40° water was not how i pictured my morning going but here we are,1520802266931863552,__vorpal
The contemporary obsession with fencing off every inch-deep pool of water is a disgrace. https://t.co/Hss7H4dBcn,1520801895492771842,p3palazzo
"You are water 12 feet deep, and I am boots made of concrete",1520801291043147777,saturniidsaying
"I will arise and go now, for always night and day
I hear lake water lapping with low sounds by the shore;
While I stand on the roadway, or on the pavements grey,
I hear it in the deep heart’s core.",1520800205045583872,pseudomorth
Deep water on Hulu is crazy. The wife so greeen Idk why he don’t just leave her ass.,1520799325739229184,__bloved
"Ron Klain. Frank Luntz. These folks are Deep State. Research these names.
Watch the Water = Rio Grande.
Wake up.  👀",1520798847404064771,stevelong6552
"Don't forget to take a deep breath, and drink a glass of water.",1520798550606548992,shatteredmolars
"#Ducks playing in the water.

We tried getting them to use a bigger pool (like 9ft x 5ft x 2ft deep) for 6 months...

They refused and kept going back to the empty kiddie pools and quacking...

#duck #ducklings #BackyardDucks https://t.co/xamaafQ9ks",1520798387406266378,mhardmanauthor
"Deep Water on Hulu is a good movie.. Ben off the chain, lol 🥴",1520797898786627586,Leyy_Marie
"she is water; strong enough to drown you,
soft enough to cleanse you, and deep enough to save you ...",1520796436190961664,OmarAbdelkaader
Wishing a very special Happy Birthday to Spartan royalty @CoachGebhardt. Today we honor and celebrate his contributions towards MSU. Since his arrival he’s helped turn MSU into a recruiting powerhouse and a year long event. A true man of the deep water and inspiration #GoGreen https://t.co/J0El1GQt4Z,1520795671921577984,OdellBretthamJr
gentle reminder: take a deep breath and drink water,1520795430833082369,momentsofence
I highly recommend y’all watch deep water shit was fye,1520792890821296131,donmelo2x
The existence of drinkable water is a crazy concept if you deep it,1520792713351897088,Osi_3l
"Climate Change has always taken place. The Sahara Desert was once a verdant forest. There were palm trees deep at the poles. The vast majority of the planet's land masses were once under water. There were Ice ages, then warming, then mini-ice ages, then warming again.",1520789884398620673,FreeeeeSpeeeech
#chr1 Your favorite songs music rock pop dance latino Smoke On The Water - Deep Purple on https://t.co/y3r3hZoWCX https://t.co/vV5DBbBk1f,1520789692895186944,classichitradio
"Fave First Watches for April '22
(in alphabetical order)

ALL THE OLD KNIVES (2022)
CAL (1984)
DEEP WATER (2022)
GOING MY WAY (1944)
IRMA VEP (1996)
PENNY SERENADE (1941)
TIME OF THE GYPSIES (1988)
WAKE IN FRIGHT (1971)
WILD RIVER (1960) https://t.co/cZtpF9IAVZ",1520787887196753921,FilmIntuition
Ppl always wanna test the water and see how deep my petty really is.... you gone drown messing me 😈,1520786923102556162,y3llaboneshawty
027 - Sandshrew:  Burrows deep underground in arid locations far from water. It only emerges to hunt for food.,1520786413632909313,rbgdex
Nah yall gotta watch Deep Water on Hulu movie good af#,1520786344146051074,loverinnny
the gulf stream current has become warmer than anytime in history due to methane in the water... a slower and weaker gulf stream current will carry less heat down to the deep oceans meaning more will enter the atmosphere.. https://t.co/uOXGdH7KaS,1520785674924072960,wattalan
"If anyone ever says that modern digital music loses nothing vs CDs or LPs… play the Deep Purples Smoke On The Water on an old recording &amp; then a modern streamed remix. And tell them to wait for Roger Glover’s bass line to kick in. If they can’t hear the difference, they’re deaf.",1520785657370710017,CatsBikesCakes
the gulf stream current has become warmer than anytime in history due to methane in the water... a slower and weaker gulf stream current will carry less heat down to the deep oceans meaning more will enter the atmosphere.. https://t.co/yvuOIsRsHG,1520785635610865664,wattalan
"These deep silences within, have been handed out to all by time. Everyone’s story has a little sorrow 
Everyone’s share has a little sunshine 
No need for water in your eyes, every moment can be a new life, why do you let them pass you by..?",1520784571783991297,11_abhiii
My deep dark secret is that I microwave the water when I make tea.,1520783216365522944,sarahaadler
By 10am I already be 4 water bottles deep that’s why I be peeing all fucking day,1520783208438276096,_citababy
"Maryann reviews ""Warning! Deep Water"" by A.L. Lester: ""...a heartfelt, wonderful, love story about George and Peter, who have both suffered the traumas of war, loss of family and loneliness... another excellent historical romance read from A.L. Lester!""

https://t.co/rN2HrCgmAr https://t.co/bv64JbmCts",1520781570805694469,QueeromanceInk
This hookah lounge was deep in the rnb bag last night. Niggas played Boys 2 Men Water Runs Dry. I was in the bitch vibing,1520780758905880576,bflare
"Chuck Morris tops out an improbable water polished lip encounter deep in the Linville Gorge, NC.  @ndragon___ with the spot back in 2006?  If you have ever had the chance to get into the Linville Gorge for some bouldering, you know how amazing it is.  Still think fondly on those https://t.co/WYQCyVuXJN",1520780276720230400,jonglassberg
"Dr. Dre - Deep Water (feat. Kendrick Lamar, Justus &amp; Anderson .Paak)",1520777530919247872,RuffDraftRadio
#NowPlaying Deep Purple - Smoke on the Water https://t.co/oBBaLwbvsM #ListenLive,1520777415471030273,RadioWHATTwit
