full_text,tweet_id,screen_name
"Emma Raducanu 🇬🇧 downs Kostyuk 🇺🇦 with an impressive performance! 6-2,6-1 https://t.co/3HYjTvoT5e",1520812601684471809,gsM_ball
"'I'm just vibing out here' - Raducanu dominates against Kostyuk to reach last-16: ""Emma Raducanu has built on one of the finest performances of her professional career against Tereza Martincova in the Madrid Open first round by beating Marta Kostyuk, who… https://t.co/omvOGCHGQn https://t.co/Dn4PKOdeEq",1520812328492535809,BetterknowYou
Raducanu cruises past Kostyuk in dominant display https://t.co/PtUIYnyd3P #NewsStory,1520810806362791936,CunningSports
Emma Raducanu ‘very happy’ with performance after easing past Marta Kostyuk https://t.co/knqCp4wrDx,1520810303239254020,IrelandLiveNew
"Emma Raducanu produced her best performance since the US Open to surge past Marta Kostyuk and into the third round of the Madrid Open.
https://t.co/gyG0oxeJKi",1520810121152143360,whatsbit
"🇬🇧 Emma Raducanu @EmmaRaducanu through to the 3rd round of the Madrid Open after beating 🇺🇦 Marta Kostyuk @marta_kostyuk 6-2 6-1 

#MMOpen https://t.co/K0y6q9GXdq",1520809852397891585,liezbrown
Emma Raducanu keeps Madrid Masters hopes alive by beating compatriot Marta Kostyuk | Tennis | sport https://t.co/e94QfVb7Mq,1520809027264950273,newssnaveen
"Emma Raducanu admits to replicating US Open tactic after Stuttgart win #admits #after #emma #open #raducanu #replicating #stuttgart #tactic #tennis #win
https://t.co/Nhlj4HnZ8N",1520808784892997632,swavetech_
"Emma Raducanu admits to replicating US Open tactic after Stuttgart win #admits #after #emma #open #raducanu #replicating #stuttgart #tactic #tennis #win
https://t.co/6qPMSe6jQX",1520808783219466241,SwaveDigest
Emma Raducanu keeps Madrid Masters hopes alive by defeating fellow teen Marta Kostyuk https://t.co/aXpteU8tlE,1520808689288216576,ratemytopics
Emma Raducanu hits the heights in straight-sets win over Marta Kostyuk https://t.co/EuVUmvsiKX https://t.co/qnb57vJw62,1520808154363179010,davidpremier
"Emma Raducanu through to the third round of the Madrid Open after beating Marta Kostyuk 6-2 6-1 

""I am definitely very happy with my performance. I knew she would be a tough battle, I tried to play really aggressive"" said Raducanu 
🗞️#mmopen #wtaMadrid #madridopen https://t.co/dTq18IHEJm",1520807128444940293,thenet_m
"Emma Wins! ⭐️

@emmaraducanu #emmaraducanu #usopen #tennis #wta #wimbledon #grandslam #raducanu #tennisplayer #igaswiatek #swiatek #sports #tennisfan #australianopen #leylahfernandez #sport #tennislove #tennislife #radufanu #tenniscourt #instatennis #atp… https://t.co/EA5J6qy07U https://t.co/6QCx1czjWa",1520806937637576704,emmaraducanu_uk
"Emma on court now 🎾

@emmaraducanu #emmaraducanu #usopen #tennis #wta #wimbledon #grandslam #raducanu #tennisplayer #igaswiatek #swiatek #sports #tennisfan #australianopen #leylahfernandez #sport #tennislove #tennislife #radufanu #tenniscourt #instat… https://t.co/vY914aOfmk https://t.co/jV4tManeb0",1520806930238869507,emmaraducanu_uk
"Emma on court now 🎾

@emmaraducanu #emmaraducanu #usopen #tennis #wta #wimbledon #grandslam #raducanu #tennisplayer #igaswiatek #swiatek #sports #tennisfan #australianopen #leylahfernandez #sport #tennislove #tennislife #radufanu #tenniscourt #instat… https://t.co/O0jMJnGu28 https://t.co/j4YF0DvDhO",1520806920260567041,emmaraducanu_uk
"Emma on court now 🎾

@emmaraducanu #emmaraducanu #usopen #tennis #wta #wimbledon #grandslam #raducanu #tennisplayer #igaswiatek #swiatek #sports #tennisfan #australianopen #leylahfernandez #sport #tennislove #tennislife #radufanu #tenniscourt #instat… https://t.co/m3lZDqyiwf https://t.co/eskOpwFKSH",1520806910907371521,emmaraducanu_uk
"Emma on court now 🎾

@emmaraducanu #emmaraducanu #usopen #tennis #wta #wimbledon #grandslam #raducanu #tennisplayer #igaswiatek #swiatek #sports #tennisfan #australianopen #leylahfernandez #sport #tennislove #tennislife #radufanu #tenniscourt #instat… https://t.co/QLLqcGLym1 https://t.co/NmbEh8bf7O",1520806900706820097,emmaraducanu_uk
Here is highlights of Emma Raducanu beating Marta Kostyuk 6-2 6-1 in the Second Round of the #MadridOpen #MMOpen https://t.co/OOL6ie4b1k via @YouTube,1520806646041219079,LeeFergusson
"Good day for British tennis in Madrid. Wins for Jack Draper, Dan Evans, Emma Raducanu and Neal Skupski #BackTheBrits🇬🇧",1520806496367529984,AlisonCoops2224
"Emma Raducanu 🇬🇧 and Jack Draper 🇬🇧 with Sir Andy Murray 🇬🇧   

A tennis legend with future tennis stars 

Photo: https://t.co/lJQ5HfOmPg 2019. https://t.co/6hzpo5mOUr",1520806377341472769,TheTennisTalker
"Emma Răducanu on Leylah Fernandez’s loss in Madrid: “I think it’s great to see that she has similar results to mine after the US Open. But honestly I don’t really care about her, all I care is to have better results than her and keep pushing. Isn’t she back to Canada though?” https://t.co/0GaNdbfpsQ",1520806162727325696,limuzinaxd
"I see Emma Raducanu *isnt’t* trending on Twitter, because she won her match. The silence is deafening",1520806008012029952,thesallyrawlins
"Easy Win from Raducanu 
Emma Raducanu 2
Marta Kostyuk 0
(6-2,6-1)
She looked confident. She knew what she was doing.
and She avenged the defeat in Cluj. #EmmaRaducanu #WTA #MMOPEN https://t.co/uEdklLMn3i",1520805598765490176,kartal_legion
Emma Raducanu ‘very happy’ with performance after easing past Marta Kostyuk https://t.co/DD3MYHZ5Oa https://t.co/YQATM9SrMp,1520805014045745152,SPORTSCIRCUSINT
Emma Raducanu being amazing on clay is not something I saw coming but I should have. She's a natural mover and got great agility.,1520804892159488001,annoyingrita
Does people really think Emma Raducanu don’t deserve her US Open title?,1520804681769005056,sweetbackhand
Emma's serve and more noticeably her RETURN are back to US Open levels. Plus the forehand is fizzing. A very plausible route to the semis ahead of her where she'd likely face Andreescu/Osaka/Sakkari. Please make it happen Tennis Gods 🙏 #Raducanu #Madrid https://t.co/OSlKQ5DcvB,1520804402776481792,itsdanconnolly
#Sports Emma Raducanu keeps Madrid Masters hopes alive by defeating fellow teen Marta Kostyuk https://t.co/eDxpJfpps6,1520804258559397888,MyCityBeat
Emma Raducanu is enjoying her time on the clay in Madrid. https://t.co/Us3NnUsDwg,1520802613255626752,tennis365com
"Even if Emma Raducanu 🇬🇧 doesn't win another match in 2022 she should still now end the year WTA top 200 

🤭🤗🤣  

Every point counts 

Lets go Emma https://t.co/LBqV9EUDA2",1520801904904785926,TheTennisTalker
Safe to say Emma Raducanu is back? #MMOPEN,1520801809866100737,dens_Ethan
"Highlights of Emma's 2nd round win at the @MutuaMadridOpen 🇪🇸🥘 

https://t.co/zHMg7HqZUH

#Raducanu | #EmmaRaducanu | #MMOPEN",1520801804077965316,RaducanuNews
"Another strong performance from Emma Raducanu, who's starting to build some momentum after an entirely expected stop-start period post-US Open.

With a few WTA big hitters already out, it wouldn't be surprising if she picks up a couple more wins in Madrid. #MMOPEN https://t.co/PqEdtGSNwb",1520801329177935873,odicksonjefford
"Emma's busy again after her win at the @MutuaMadridOpen 🇪🇸🥘

#Raducanu | #EmmaRaducanu | #MMOPEN https://t.co/K8latehFll",1520800412164632577,RaducanuNews
"Emma wins against Kostyuk with the same games, as Kostyuk won last year.
6-2 / 6-1
@EmmaRaducanu 
#EmmaRaducanu
#raducanu 
@MutuaMadridOpen https://t.co/ghvVMnef7x",1520799099385229312,PTvermoes
Thoughts on Emma Raducanu's win over Marta Kostyuk in Madrid https://t.co/pOLWPS3v4C,1520798728705101824,TheTennisLetter
"The great great serve of Emma Raducanu is BACK !!!

100% - 2nd serve !! Thats the game 👍

6-2 ; 6-1 #MMOPEN https://t.co/3qMdiltGOz",1520797902058184705,LoliLondon
"Emma Raducanu laughs ""I'm just vibing out here"" 

""Cherishing the highs and the lows""  

""I've always loved sliding"" talks about playing on a random clay court when younger https://t.co/qHfPQ903KF",1520797684076011521,TheTennisTalker
"emma raducanu: i'm just vibing out here
:C",1520797576374611968,grigod
"Emma Raducanu on playing on the clay: 

“I’m just vibing out here tbh” 

What a legend! https://t.co/VqeDhydoCb",1520797407704932353,MuzzaNation
"WTA 1000 MADRID:
CONGRATULATIONS TELEVISION!!
After Emma Raducanu won, TV stayed with her all the way to the handshake - no useless, cut-away shot of faceless spectators applauding. We want more like that!",1520797227815518210,tomtebbutt
Emma Raducanu is just steam rolling through opposition at the Madrid Open these last few days. It’s fun to see. 🎾 🇬🇧 🎾,1520797113013186561,Brain_Chain
Emma Raducanu drops 7 points in 6 service games in dominating performance against Marta Kostyuk https://t.co/i10bNacnQl,1520797050719416320,Iain10912
Emma Raducanu definitely trying to take over the 25 languages from Mladenovic 💀,1520796949464723457,TheBoiledEgg
"WTA 1000 Mutua Madrid Open  
 Emma Raducanu wins in 
 straight sets over              
 Marta Kostyuk 6-2 6-1",1520796891549556737,Kenmckinnon9
"Emma Raducanu 🇬🇧 on her win over Kostyuk 🇺🇦 

 ""definitely very happy with my performance today"" 

""Tried to be aggressive and it paid off""   

""Absolutely insane"" the support the crowd give

""Gracias Todos"" Spanish getting better. Has Carlos Alcaraz 🇪🇸 been giving her lessons? https://t.co/IH6dIjpLgo",1520796865083674625,TheTennisTalker
Emma Raducanu back to her best. @EmmaRaducanu,1520796663345987587,CrollStuart
"WTA1000 Madrid 2R 

Emma Raducanu (11) cruises through to the 3rd round after beating Kostyuk (60) 6-2 6-1 

She’ll play Kalinina (37) next for their first ever meeting",1520796609835151360,tennisGBR
Great win that for Emma Raducanu and performance over Marta Kostyuk 6-2 6-1 and she is into the Third Round at the #MadridOpen #MMOPEN,1520796589438164993,LeeFergusson
"Emma Raducanu showing her greatness with a masterclass performance to beat Kostyuk 6-2 6-1 in 63 minutes 🤩🙌🏻

You love to see it!! #MMOPEN",1520796575995510786,mk27_r
Emma Raducanu shines once again against Kostyuk in Madrid #Tennis  https://t.co/RnJ9asmnGB https://t.co/7VbJgPdizn,1520796487235649536,TennisUpToDate2
"Emma Raducanu with a sublime performance, she served beautifully, returned wonderfully, moved superbly. Just faultless",1520796412526710785,LoveBerg10kamp
emma raducanu doing a pretty great job of learning to play on clay as she goes https://t.co/QAFVcawU4Q,1520796352917262341,afcxleclerc
"British tennis doesn't just look in great hands for the future on the women's side with Emma Raducanu, but also on the men's side with Jack Draper.

Both putting in impressive performances today in Madrid.",1520796323389263874,anna_woodberry
"#MadridOpen

Don’t think I’ve seen a better match played by Emma Raducanu since the US Open run.

Defeats Marta Kostyuk 6-2 6-1.

Will play the in-form Kalinina in the next round.",1520796231345360898,ChrisBrownSport
Emma Raducanu will play Anhelina Kalinina in the third round in Madrid.,1520796138173087747,tennisontelly
