full_text,tweet_id,screen_name
"Astros vs Blue Jays Broadcast
Saturday, April 30, 2022

*Vladimir Guerrero Jr. &amp; Alex Bregman show how to grow the game
*The hype train is speeding up for a young Jays pitching prospect
*And, we turn Vladdy's throw last night into a video game!

Join us - first pitch ~3:08 ET https://t.co/zKexwtIXqz",1520474149604442112,DownToBlack
"Adding:

Astros +142
Alex Bregman over 1.5 total bases, +145
Chas McCormick to record 2+ total bases, +150

Will have something else later, just waiting on lineups. https://t.co/isH2HQ2lmF",1520472447635509249,MaidenFocus
"MLB 1+ hits I like today

Tommy Edman (-280)
Alex Bregman (-200)
Gio Urshela (-220)
Wander Franco (-260)
Ty France (-240)
Xander Bogaerts (-350)
Trea Turner (-320)

#SportsBetting #MLB",1520463594952949760,HoopGenies
"One of the Greatest Hits in #Astros History!  Alex Bregman 10 card lot, $20. https://t.co/YX8IAYQgd8",1520457978431873024,AstrosAtoZ
"Alex Bregman is 6'
He does not look like it and I was shooketh to find out",1520449219902980096,heychessikuh
Alex Bregman /150 $3 @sports_sell @Hobby_Connect https://t.co/rtjuJWFkzj,1520437634077757441,cardchop23
"#Astros Lineup 04/30/22

1. Chas McCormick LF
2. Niko Goodrum 2B
3. Alex Bregman 3B
4. Yordan Alvarez DH
5. Yuli Gurriel 1B
6. Kyle Tucker RF
7. Jeremy Pena SS
8. Jason Castro C
9. Jose Siri CF

Starting Pitcher : Luis Garcia",1520434739429003265,DailyMLBLineup
"4/30 Houston Astros Lineup:

1 LF Chas McCormick
2 2B Niko Goodrum
3 3B Alex Bregman
4 DH Yordan Ãlvarez
5 1B Yuli Gurriel
6 RF Kyle Tucker
7 SS Jeremy Pena
8 C Jason Castro
9 CF Jose Siri

 SP:Luis Garcia #LevelUp  #MLB",1520434100808695808,GSMLBPicks
Check out 2021 Chronicles America's Pastime Alex Bregman 3/5 Houston Astros #12 Dual Patch https://t.co/vXLYT80pnM #eBay via @eBay,1520419788027224065,DennySportsCard
Alex Bregman!! I want to let you know that you truly made this kids night! Thank you for taking the time for your fans!!!! @ABREG_1 https://t.co/9coawklw5U,1520403643106791428,hbk_burke8080
"Check out ALEX BREGMAN Stars of MLB Holo Foil - 2022 Topps Series 1 Baseball Insert Card https://t.co/MUTzThlw82 #eBay via @eBay
#basketballcards #baseballcards #sportscards #footballcards #hockeycards #soccercards #dealoftheday #ebayseller #thehobby #collectors #forsale",1520399435418812416,MattLegault2
Alex Bregman - Topps Pro Debut $5 @HobbyConnector @DailySportcards @linkmycard @24_7SportsCards @sports_sell @Hobby_Connect https://t.co/op9istcAol,1520392359619534849,TheBuIIpen
"Good morning to Alex bregman , aaron judge , and Shohei Ohtani .",1520379010051682305,Mr_Longfellow_
"Dillon brooks break even
Alex Bregman +1.4U
D’Angelo Russell -2U
Wolves 1st quarter +1U",1520358622819196929,parlayandladder
"Check out 2022 Topps Baseball Series 1, #T87-81 Alex Bregman Topps 1987 https://t.co/4q67iQmObV #eBay via @eBay",1520350129705861126,PellizzaroMike
Alex Bregman 2017 Topps Chrome  #sportscardsforsale https://t.co/tojKQvFgDO,1520345896503988224,cardradar1
Alex Bregman 2017 Topps Chrome  #whodoyoucollect https://t.co/oG4CPhfQVl,1520312231434633217,sportscardcoder
"Alex Bregman Smacks fourth homer

https://t.co/A9mFYKZm4U",1520282641433563136,LineStarMLB
Alex Bregman: Smacks fourth homer https://t.co/eTPSx0OcYW,1520281143148429315,RotoWireMLB
"Jose Siri: Second Astros #8 or #9 batter to have a multi-double game at Rogers Centre.  Alex Bregman, Jul 6 2017 (L 4-7).
https://t.co/uVpTy86acd",1520252645436530688,dakern74
Alex Bregman 2016 Bowman Houston Astros Bowman Scouts' Top 100 Insert # BTP-17 https://t.co/8PsfPUU4S6 #WhoDoYouCollect #Collect #thehobby #hobby #collectibles,1520244578804133888,BackPackJacks
"🧡💙⚾️Bregman Solo HR!
102.3mph off the bat, 387ft.
https://t.co/NkORnC478f🧡Alvarez RBI Single!
 https://t.co/CyMUQrb9eE🧡Gurriel RBI Double! 🧡Tucker Sacrifice fly RBI! 🧡 https://t.co/VP10C0fWPQ",1520240091654148096,OlivaM17
