full_text,tweet_id,screen_name
enrique iglesias in “tonight im lovin you” music video &gt;&gt;&gt;&gt;,1520114681616244736,111qra
enrique iglesias is one hell of a sexy mf,1520113364696977408,111qra
"https://t.co/2Jhl3QxFsu 

Just found a YouTube video I made when when I was 13 called “Enrique Iglesias hot pictures” 💀💀💀",1520107964169924608,Jade_Elizabeth5
"Enrique Iglesias @enriqueiglesias has Now reach 20,031,219 monthly listeners on SPOTIFY

—He's the Most followed Spanish artist on the platform and Most Streamed Spanish Male Artist

https://t.co/LxfapwZtqX",1520101169925967872,ArabEiFans
Enrique Iglesias has a show tonight in Stockholm. It's his interview for... https://t.co/wEBVWMv5t7 via @YouTube,1520083269676589058,CAlisaBT
Enrique Iglesias &amp;  Nadiya - Tired Of Being Sorry https://t.co/8Zc3ZKtjHH,1520083132833320960,MacoursD
Only if the name of commenter was Enrique Iglesias. 🤣 https://t.co/RVvsL73Huw,1520080241791668224,hbkurup
Did you know that Eric Church translated to Spanish is Enrique Iglesias?,1520076495695323137,rock_golf
"She's got me like na na na na na
Na na na na na na na na ( Mr. Worldwide)
She's got that look in her eyes
Enrique Iglesias
Like she wants to mess around
Enrique, talk to 'em",1520054518905544706,crochetrry
This should be a great 3 hours flight. Apparently I look like a young “Enrique Iglesias except maybe not as fruity “ lol. https://t.co/kBoqX85n4M,1520049753899376640,GregAndreas9
"#Nowplaying  on Affinity Radio Enrique Iglesias - Hero so why not Listen Here:  
https://t.co/cYxg1sU69L
https://t.co/Txjy1eocFT and https://t.co/iDXaF2Gh56 and all smart TVs, Google and Alexa - Catchup: https://www.mixc",1520039740057210880,AffinityDJ
#NowPlaying Tonight by Enrique Iglesias #listen at https://t.co/RGN0Gpaxia,1520025160631345155,kdrsplaylist
"This guy is like Enrique Iglesias to the conservatives, "" I can be your hero baby"". 😆 https://t.co/Z5NNAm4AKi",1520018889773662209,Synergization
"Don't You Need Somebody (feat. Enrique Iglesias, R. City, Serayah &amp; Shaggy) - RedOne",1520017898126946305,cVraiRadio
"Now playing 🎵Enrique Iglesias feat. Farruko - Me Pase 14.01.22
Listen here: https://t.co/lTNBlEsX5O 🏆NO.1 RADIO STATION 🚫NO COMERCIAL BREAKS 🔀 24hr NO REPEATING SONGS",1520007358348509188,dfmliveradio
hiphop reggaeton soul RnB music np Can You Hear Me - ENRIQUE IGLESIAS on https://t.co/Wg3ueOYXGF https://t.co/azvRtSffuI,1520007066282344448,POPXXICENTURY
"The day: William &amp; Catherine's 11th wedding anniversary 

My playlist: Hero by Enrique Iglesias 

me: https://t.co/VUsiBUzxyP",1520002412475518978,vic_evermore
"WE NEED ENRIQUE IGLESIAS x BTS COLLAB ASAP 😭😭😭
@MartyJames @HYBEOFFICIALtwt @enriqueiglesias PLS MAKE THIS HAPPEN 😭❤️❤️❤️ https://t.co/GfYSnMbyXU",1520000802550595585,PinkBtsStan
"1st Concert: Enrique Iglesias
Last Concert: Little Mix
Best Concert: Spice Girls
Worst Concert: Britney Spears
Loudest Concert: Robbie Williams
Seen the Most: Charles Esten 
Most Surprising: 🤷🏻‍♀️
Next Concert: 90s pop baby 
Wish I Could’ve Seen: Britney in her prime https://t.co/uNaaDypgsk",1520000546941329409,HannahwadSTAN
"En el aire: ENRIQUE IGLESIAS - I Like How It Feels [Feat. Pitbull], la escuchas en: https://t.co/7UW3Kraq8S",1519998952438968320,TopLatinoRadio
"@enriqueiglesias #enriqueiglesias #oneloveonelove #iloveyou 
 Could I Have This Kiss Forever 😘 💞
Song by Enrique Iglesias and Whitney Houston 🔥🔥😍
 🙏
 @aman_enriquer
#enrique #iglesias #enriqueiglesias 
#ei #eifan #eifansworldwids#
Repost from :- @nostalia_for_hit 🙏 https://t.co/7Yr2VqvM0D",1519989574965108736,PucciaPatrizia
"#Escape 

All my world 🌍 

Enrique Iglesias  

#enriqueiglesias  

#enriquettefoever  

Enriquette Forever!💯  

#king 👑 

#myworld  🌍 

#myonelove ❤ @enriqueiglesias https://t.co/JrIEo4DrI3",1519986941281849344,tamookro305
The best music hits now Rhythm Divine - Enrique Iglesias on https://t.co/Akde2uM66g https://t.co/yUulE3TdLo,1519955811002470400,Top_Radio_
Listen the best music. Now Hero - Enrique Iglesias on https://t.co/nzuGyJoJj4 https://t.co/8m4vY0JNOP,1519953658934448128,_Hits_music_
can’t stop listening to loco by enrique iglesias he’s one of the few spaniards that i fw,1519941345837780992,69momlover69
#NowPlaying Matoma &amp; Enrique Iglesias Feat. Konshens - I Don't Dance (Without You) https://t.co/oBBaLwbvsM #ListenLive,1519937185146933250,RadioWHATTwit
"[ WKDfm: Enrique Iglesias Feat. Kelis - Not In Love 
 https://t.co/nyfKmFiSXC 
 Live, Legal and Loud - Internet Radio ]",1519922694292217858,WKDfm
"Elton John vs Enrique Iglesias, who would win in a fight?",1519918080067272704,abfkjabd
Turn the Night Up - Enrique Iglesias,1519916704163377152,cVraiRadio
"Enrique Iglesias - Somebody's me.
 🎧🤤
Good morning 🌻",1519906489296728064,JonRain17
"Now playing Enrique Iglesias, Myke Towers - Te Fuiste.mp3 by  #like #oyentes #emisoras #o #retroradio #diversion #radios #periodismo #envivo #f #dise #entrevista #barinas #laquemanda #tendencia #operadores #rap #xtremeradiopty #comunicacion #radioenvivo #mix #tbt #tv #llano #r...",1519901067437297664,el_palabreo
Now playing: I Like How It Feels by Enrique Iglesias ft. Pitbull #nowplaying Listen live: https://t.co/DswV8KHFmv https://t.co/khV05kZMiU,1519900257693315073,mixfm_now
"Now Playing on 234Radio, Enrique Iglesias - Hero.

Listen live on https://t.co/CtrpndTCI7

Download 234Radio mobile app on iOS and Android.",1519899298393116672,my234Radio
This is the best music. Listen now Tired Of Being Sorry - ENRIQUE IGLESIAS feat. NADIYA on https://t.co/WcL9J6qdja https://t.co/e263PurijD,1519879678529576960,Musicstradio20
#nowplaying good #music your best #hits and your #fav - Listen to  #NickyJam - El Perdon (feat. Enrique Iglesias) - #: https://t.co/b8hIkYzqF2 #RadioBobiko,1519870362955264000,RadioBobiko
"I miss 2001-era Enrique Iglesias. ""If you FeEeEeEeL like leaving, I'm not gonna make you stay."" *insert shrill Enrique scream here"" https://t.co/viudeQSUDZ",1519860131672039426,thejaxmcqueen
"sup #HorrorFam I am listening to music called ""Hero"" that was from Enrique Iglesias damn this song brings me the tears lol. but I Gotta say every time when I listen to other music that is calmly, sadly, and other stuff I do enjoy hearing other music sometimes.",1519820149167210496,speedy102501
Pitbull with Enrique Iglesias - Messin' Around (Official Video) https://t.co/cXgDPR5Haw via @YouTube.  @myztezizkaronte  ok ✅,1519809125399642112,EstherC76931629
"En el aire: ENRIQUE IGLESIAS - I Like How It Feels [Feat. Pitbull], la escuchas en: https://t.co/7UW3Kraq8S",1519805508538048514,TopLatinoRadio
The best funk dance clubbing music nowplaying I Like It - ENRIQUE IGLESIAS on https://t.co/Wg3ueOYXGF https://t.co/1wZ4WqqUQs,1519800908846141442,POPXXICENTURY
Enrique Iglesias ft Pitbull - I Like It,1519799634687840258,otuneradio
