full_text,tweet_id,screen_name
is anyone selling two (2) Olivia Rodrigo tickets for any of her Philly shows?!?!?! #SOURTour #sourtourphilly,1520894299617230849,SGenRou
"looking for one ticket for olivia rodrigo in dc @ the anthem!! paypal g&amp;s and preferably face value!! 
sour tour washington dc may 4",1520894160764612608,satellitegolden
"Wrapping up the weekend with excited anticipation. The gorgeous, immensely talented Olivia Rodrigo is back in her studio! 🎶🎶🎶🎸
😍💖💋 https://t.co/DZjfpOvGRp",1520893451788820483,fae218
i want to be olivia rodrigo,1520892787817918467,sarhcrz
and on the fifth day olivia rodrigo discovered billy joel,1520892446837817355,bbaltimores
awee olivia rodrigo came out as trans ! good for her,1520892271687655425,smokeabIunt
"I love little Olivia Rodrigo, especially after watching her doc.",1520892126728441869,khppr_
olivia rodrigo shushing the crowd genre https://t.co/sTjQOJvgvy,1520891954279882752,babystillu2me
These edits of favorite crime by Olivia rodrigo are truly beautiful 😭😭,1520891899212611585,sippingcoffee13
hey besties i wanted y’all to know i’m most likely gonna be inactive this week due to eid al fitr and traveling to see olivia rodrigo. if i don’t text back or miss any tweets/dms it’s because i’m with my family or i don’t have service :),1520891846700019719,abeIrry
my grandma just called olivia rodrigo paramore and avril lavigne I'm gonna fight her,1520890714481115140,viktormustdie
"How this girl look like Megan Fox, Olivia Rodrigo, Ariana Grande and Madison Beer all in the same video? https://t.co/LIGMRQ72PX",1520890169322319873,missxosky
MAY IVE BEEN WAITING FOR YOU!!!! a good time to be alive as a marvel/Rex Orange County/Olivia Rodrigo/Harry styles fan!!!!! 🫶🏻🥹,1520890032990605313,grooovyeve
Happy “Seeing Olivia Rodrigo Live in Concert” Month🥹🥲,1520889924173500416,teemaariee
ur telling me olivia rodrigo held a pride flag in toronto and i wasn't there smh,1520889492621647873,tulipnoteeth
STRANGE- Olivia Rodrigo (unreleased) https://t.co/8rkY4XUirP,1520889286727450625,Lexcxll
"Watch olivia rodrigo and Avril Lavigne perform ""Complicated"" in Toro
https://t.co/PfKYOvxaCy",1520889056288296960,ReexRco
