full_text,tweet_id,screen_name
"5-0 with modern Blue Oops. I thought the void snares might have been overkill until they won me match 5 (winning play pictured below)

2-0 selesnya lifegain
2-1 g tron
2-1 dnt
2-1 coffers
2-1 uw hammer

@Ashanti_88 @MtgSodek @fireshoes https://t.co/oXPA8sJOZq",1520788437917384704,faultedform
"Ashanti Gold 1:1 Berekum Chelsea
⚽ Score changed ⚽ https://t.co/uktwDekW6Y
https://t.co/g5HtKwFlSq - All African scores here!
#SofaScore #AGO #BCH",1520787408530386945,goals_africa
Me and Ashanti going make these unicorn cupcakes later,1520786896506470401,oh_Hey_Ashh
"#NowPlaying What's Luv by Fat Joe feat. Ja Rule &amp; Ashanti Jealous Ones Still Envy (J.O.S.E.) https://t.co/HJkvEsLzHt Listen in!
 https://t.co/EMRpQrJXOl https://t.co/VzX7IBSB2w",1520786705976119300,pinnaclehiphop
Gaddafi receiving ‘King of Kings of the Ashanti of Ghana and accompanying other kings’!! Meanwhile Libyan doctors like myself had to have a job on the side to make ends meet. No one can live off 150 dollars a month wage…and no we didn’t have free electricity or housing! https://t.co/mq45LH3CnA,1520786423976243200,LibyanIntegrity
How Rapper Nelly flopped Badly with a Woman as Beautiful as ASHANTI Idk but here we are lol smh that was WACK AF on his part,1520784878756896776,MILANO_MOBBBB
"⏱ 11’

Yaw Annor’s 13th goal for the season gives the Miners the lead at the Len Clay Stadium. 

⚽️ Ashanti Gold 1️⃣ 
🆚 Berekum Chelsea 0️⃣ 

🔗 https://t.co/HONQxJn7Qr https://t.co/gn7s5Otpoc",1520784806124138496,GHPLLive
#NowPlaying Ashanti - Rock Wit U It'S UP UP UP!!! Listen live here: {https://t.co/CjZlGYrPTl} https://t.co/ThtiKRP5gZ,1520784633763401728,IAMDJSHOTGUNN
"Ashanti Gold 1:0 Berekum Chelsea
⚽ Score changed ⚽ https://t.co/uktwDekW6Y
https://t.co/g5HtKwFlSq - All African scores here!
#SofaScore #AGO #BCH",1520783679584448512,goals_africa
We settle unfortunately https://t.co/qfQ9t23Dts,1520782880238194688,Ashanti_Bandz
Now Playing Ashanti Brothers - Me yonko awisia on Ahenfie Radio (https://t.co/estgnNyMpP),1520782140765519872,ahenfieradio
"Left: 2002
Right: 2022
Bruh R&amp;B Singer @ashanti IS Beautiful AF For No Reason and KNOWS IT 🔥🔥🔥 https://t.co/uIGdKuw0SE",1520781583585849345,MILANO_MOBBBB
29 likes 💀 Meanwhile JLo is getting her own documentary. This proves that the fake Twitter hate means nothing. https://t.co/ROKu1RQiRU,1520781191686860801,DangerousNonnas
Ja Rule ft Ashanti - Always On Time https://t.co/JnaIwbSQ1H,1520781042830950402,DreamRadio619
I’m always going to let the light shine through me. It’s one of the Gifts God gave me.,1520780761212895233,Ashanti_Bandz
