full_text,tweet_id,screen_name
#NP on #onlineRRRadio Ruben Studdard (.@RubenStuddard) - Cant Nobody Love https://t.co/2as9eRFIkO,1518923129980178434,onlineRRRadio
#NP on #onlineRRRadio Ruben Studdard - Why You Wanna Treat Me LIke Tha https://t.co/2as9eRFIkO,1518922164874973184,onlineRRRadio
"Deitrick Haddon, Ruben Studdard &amp; Mary Mary - Love Him Like I Do",1518869353705451521,purpose_kingdom
"Now Playing Ruben Studdard - I Need An Angel 24/7 Gospel Music, Preaching &amp; Teaching",1518867908495089666,GMNFlagship
TREASURE : PARK JEONG WOO - SUPERSTAR (Ruben Studdard Cover.) https://t.co/Rk2uojuPUK ผ่าน @YouTube,1518866382871736320,4everwupi
26-04-2022 08:29:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518854729857744896,BlastIndieRadio
26-04-2022 08:27:31 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518854355239280641,BlastIndieRadio
26-04-2022 08:26:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518853976480964608,BlastIndieRadio
Ruben Studdard - We Have Not Forgotten (Ft. Fred Hammond) (Bonus) : #NowPlaying On https://t.co/AZCtyX45DC - Fred Hammond/Noel Hall,1518822795664191488,msruck
"And the world will live as one ,Artist: Ruben Studdard Lyrics ,Song: Imagine Lyrics  #GHC #GHCArmy #GalaxyHeroesCoin!83",1518817180535582720,xpqv9
"🚨 P l A y i n G: Center Of My Joy by Ruben Studdard 🎈 https://t.co/rLDVxwlFIu |Music for your mind, body &amp; soul https://t.co/TTvTwcR8aF",1518796709924683777,SoulFoodGRadio
"🚨 P l A y i n G: Amazing Grace by Ruben Studdard 🎈 https://t.co/rLDVxwlFIu |Music for your mind, body &amp; soul https://t.co/IQ4s4K3HQi",1518750045067165697,SoulFoodGRadio
I believe that Ruben Studdard has the best cover of Flying Without Wings.,1518701794980937728,OgbeniOlufemi
25-04-2022 20:41:31 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518676677823545344,BlastIndieRadio
25-04-2022 20:41:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518676550102794240,BlastIndieRadio
25-04-2022 20:39:31 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518676175094169602,BlastIndieRadio
25-04-2022 20:39:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518676047440584706,BlastIndieRadio
25-04-2022 20:38:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518675795803361282,BlastIndieRadio
Artist: Ruben Studdard Lyrics  #GHC #GHCArmy #GalaxyHeroesCoin!44,1518631806815260672,Beckett13022219
"Are u finished drinking ur smoothie in stuff? Yea ,u got a like from Ruben studdard, so lol .... don't be mean...I'm ur #1 fan ....u making mya super mad lol ...so https://t.co/XkjSmVvmg4",1518460221772943360,AnubisThoth
Ruben Studdard - What If https://t.co/gtJIjsqDg1 via @imstylesroyal https://t.co/RlN6G561Uo,1518427496944918529,imstylesroyal
25-04-2022 04:07:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518426395344527360,BlastIndieRadio
25-04-2022 04:06:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518426144185405445,BlastIndieRadio
25-04-2022 04:05:31 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518426016456265728,BlastIndieRadio
25-04-2022 04:05:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518425888827793408,BlastIndieRadio
25-04-2022 04:04:31 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518425765334896641,BlastIndieRadio
25-04-2022 04:03:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1518425386434052097,BlastIndieRadio
"if a nigga start singing some Luther Vandross or Ruben Studdard to you, he in love and don’t question that shit",1518401616336015362,dez33d
The bar I’m at rn  is playing Ruben Studdard’s “Sorry 2004” 😭😭😭😭😭,1518380757122793473,ratedRIAN
"#NowPlaying Deitrick Haddon, Ruben Studdard, Mary Mary - Love Him Like I Do (Official Video) (2)",1518372487016468480,Anthony87311024
"Kelly Clarkson is 40 today.

One of my wife's favorites. We saw her at an outdoor concert and she was great.

Story time: When my wife tried out for Idol S2 (before I met her), the producers said they liked her but she reminded them too much of Kelly.

S2 winner: Ruben Studdard. https://t.co/2HbTQzyJzd",1518369602769674240,joe_manniello
If Tory is guilty he needs to make “im sorry 2022” on a Ruben studdard drill beat,1518352521005309952,Rebelraw
"MP3 Downloads ,Click here to send Ruben Studdard polyphonic ringtone to your cell phone. ,Imagine theres no heaven  #GHC #GHCArmy #GalaxyHeroesCoin!52",1518335262883192833,amrageshea
