full_text,tweet_id,screen_name
"Excellence is not a skill. Excellence is an attitude.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743465092456449,sambitdas3
"I stay ready so I don’t have to get ready.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743418200092673,sambitdas3
"All that matters is how you see yourself.” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743348578881536,sambitdas3
"“Do I hate my opponents? How can I hate someone who has the same dreams as me?” – Conor McGregor

SUBAH SE SHAAM WITH PRATIK
SUBAH SE SHAAM OUT TOMORROW",1520743276470435841,sambitdas3
"Conor Mcgregor winning the biggest fight in MMA history
Katie Taylor winning the biggest female fight in boxing history 

Irish &amp; Fighting legends🇮🇪🇮🇪🇮🇪 https://t.co/wvhkTNTeXd",1520742436179427329,MattCFC16
Conor McGregor ridicules Jake Paul: Who is this jackass in the pink Jimmy Saville glasses? https://t.co/fNZ4SoVRei ⚽️⚽️  📲 Bet now via ⟶ https://t.co/0I4IIflkwI √ https://t.co/2j4BFZEXqa,1520736825102372864,SportsbookBTC
Conor McGregor has tweeted about Jake Paul every time he’s seen Jake on TV… but they say he “doesn’t give him attention” because there was a few months inbetween 😭,1520736631132676097,6xDJP
"Conor McGregor “ignores” Jake Paul and doesn’t give him attention…

…unless Jake is on screen at any time, then he can’t resist 😅",1520735956252479494,BoxingETC
Jake Paul trashes Conor McGregor following Taylor vs. Serrano: ‘He’s ducking me’ https://t.co/ZzcMYxQ6yD,1520735575409635328,The_MMA_Planet
"😬 Jake Paul hits back at Conor McGregor after the two exchanged messages online last night.

🎥 https://t.co/PMoEtyn3xl 

🔞 Betfred Fight Odds: https://t.co/5WUAL4JXeU

#Boxing #TaylorSerrano https://t.co/bRMP31qPYg",1520734791875760128,boxing_social
"Not talked about enough how small Conor McGregor is either 

Little man",1520729215653584897,sheepdogx6
Jake Paul accuses Conor McGregor of ‘ducking’ him while throwing insults at the Irishman at Katie Taylor vs Amanda Serrano post-fight press conference https://t.co/FDhZ1v3Jdm,1520720130652577793,boxingtonightl1
Conor McGregor and Jake Paul in Twitter spat after UFC star’s Jimmy Savile jibe at YouTuber https://t.co/gXmKybK8x1,1520720130522583040,boxingtonightl1
Conor McGregor and Jake Paul in Twitter spat after UFC star’s Jimmy Savile jibe at YouTuber https://t.co/bRl5RZwvKW,1520720121332789249,BoxingLiveToday
Jake Paul accuses Conor McGregor of ‘ducking’ him while throwing insults at the Irishman at Katie Taylor vs Amanda Serrano post-fight press conference https://t.co/iSTTaMST3L,1520720121282449408,BoxingLiveToday
Conor McGregor calling Jake Paul Jimmy Savile is the best thing I’ve seen all weekend,1520714618259353602,EliotLuke3
Conor McGregor blasts Jake Paul and pair exchange insults in Twitter war of words after Katie Taylor vs Amanda Serrano fight https://t.co/muZH640VtF,1520712658143563779,boxingtonightl1
Conor McGregor blasts Jake Paul and pair exchange insults in Twitter war of words after Katie Taylor vs Amanda Serrano fight https://t.co/XesKgLPcKw,1520712652997242880,BoxingLiveToday
Conor McGregor and Jake Paul in Twitter spat after UFC star’s Jimmy Savile jibe at YouTuber https://t.co/TJEyTOigJo,1520712183574839297,adabagcompany
