full_text,tweet_id,screen_name
"4/30 Boston Red Sox Lineup:

1 2B Trevor Story
2 3B Rafael Devers
3 SS Xander Bogaerts
4 DH J.D. Martinez
5 LF Alex Verdugo
6 CF Enrique Hernandez
7 1B Bobby Dalbec
8 C Kevin Plawecki
9 RF Jackie Bradley Jr.

 SP:Nathan Eovaldi #DirtyWater  #MLB",1520479470544687105,GSMLBPicks
"My 2 Dinger Plays for the CZR Promo 👇

💣 .25U - Rafael Devers HR (+430 ➡️ +645)

💣 .25U - Kyle Schwarber HR (+440 ➡️ +660)

#GamblingTwitter #MLB https://t.co/OqMoFx4byI",1520478551300096001,MJCLocks
"Most extra-base hits — Red Sox infielders through their age 25 season (franchise history):

311 - Bobby Doerr 
273 - Rafael Devers*
264 - Xander Bogaerts
247 - Nomar Garciaparra 
196 - Jim Tabor 
191 - Dustin Pedroia 
169 - Rich Gedman 

* playing in his age 25 season",1520476580455370754,Eich_AJ
RAFAEL DEVERS 2015 BOWMAN CHROM #baseballcards https://t.co/MbIxss070V,1520440941731065858,FinderCard
Rafael Devers 2022 Topps Incept #sportscards https://t.co/i4ZShbsf6l,1520435020665610241,cardwatch123
RAFAEL DEVERS BGS 9 5 2015 BOWM #autographed https://t.co/evYscrNbFS,1520423913418809344,AutographDeals1
"Most multi-hit games among American League batters since 2019:

130 - Rafael Devers
130 - DJ LeMahieu
129 - Whit Merrifield 
124 - Tim Anderson 
120 - Michael Brantley 
118 - Jorge Polanco 
118 - Xander Bogaerts 
116 - Yuli Gurriel 
114 - David Fletcher",1520418855138566145,Eich_AJ
RAFAEL DEVERS 2020 TOPPS FINEST GOL #thehobby https://t.co/Pw6e3O9f0m,1520411557229998085,HR_cards
"Top-rated #RedSox matchup vs Spenser Watkins:

Rafael Devers (A+)
A+ matchup vs Watkins

HR: 7.5% (+2.2)
XBH: 7.1% (+1.5)
Hit: 30.6% (+3.5)
On Base: 39.1% (+4.1)
Strikeout: 15.0% (-5.3)

#BOSvsBAL | #BALvsBOS
#DirtyWater https://t.co/dQjAbuWGrc",1520408140856111104,BallparkPalBOS
Rafael Devers wants 400 million but has hit like 4 hard hit balls this season,1520397003456450561,justdoooooit7
RAFAEL DEVERS 2021 TOPPS TRIPLE THR #thehobby https://t.co/aUXYmmxemA,1520363216219561984,CardCrawler
"“if the world is against rafael devers, i am against the world. if rafael devers kills my grandmother i am bailing him out” - @dirtywaterjess",1520303810257645568,brandonbelts
