full_text,tweet_id,screen_name
"Beau Brieske, from Chandler Az, struck out Cody Bellinger, from Chandler Az, throwing an elevated heater (95) right by him after getting ahead with a dirty change-up.",1520592590273269760,cmccosky
I love Cody Bellinger but that faggot has the worst swing ever,1520592585529733123,TrueGhettoBaby
"Cody Bellinger strikes out swinging.

Bottom of the 2nd | 1 out

#DETvsLAD",1520592531783774208,DodgersNation
Cody Bellinger has been quiet as of late,1520592520282996736,Peebz27
Cody Bellinger strikes out to start the bottom of the 2nd. #Dodgers,1520592511865171970,dedicateddodge2
"#Tigers 0 @ #Dodgers 1 [B2-1o]:

Cody Bellinger (swinging; 1)

RHP Beau Brieske (2)
Seq (4): ff FF CH FF×
s3: 94.7mph Four-seam Fastball",1520592411923304449,whifftracker
2017 TOPPS CHROME ROOKIE AUTOGRAPH  #thehobby https://t.co/7a6BnpPWCz,1520591727907778560,HR_cards
MLB 2021 Topps Chrome Cody Bell #baseballcards https://t.co/ZEkJeqTjFV,1520587638184738819,FinderCard
"Cody Bellinger and Christian Yelich.
It’s time for part two folks. https://t.co/i1fIez4UnN",1520585084021006337,not_onions
Get money time @Dodgers @FreddieFreeman5 @maxmuncy9 @treavturner @Cody_Bellinger,1520583772189913088,DusseDez
Cody Bellinger does this on his way to breakfast 😏 https://t.co/x3TnPoPqFj,1520564508057432064,omsports42
"Cody Bellinger topps chrome /99 green 

$9 pwe

@Hobby_Connect @HobbyConnector @sports_sell @24_7SportsCards @DailySportcards @linkmycard 
#HiveBST #TheHobby #KaynSale https://t.co/YHvbHWYC8E",1520562128406691840,KaynCards
Cody Bellinger sucks again life isn’t fair tbh,1520559284362178560,TheCozster
2017 Topps Chrome Cody Bellinge #baseballcards https://t.co/JNE3mEJ3CI,1520539171739340800,FinderCard
"#Dodgers lineup vs. Tigers

RF: Mookie Betts
1B: Freddie Freeman
SS: Trea Turner
3B: Max Muncy
DH: Justin Turner
CF: Cody Bellinger
LF: Chris Taylor
2B: Gavin Lux
C:  Austin Barnes

P:  Clayton Kershaw",1520528664655400960,DodgerBlue1958
"#Dodgers Lineup 04/30/22

1. Mookie Betts RF
2. Freddie Freeman 1B
3. Trea Turner SS
4. Max Muncy 3B
5. Justin Turner DH
6. Cody Bellinger CF
7. Chris Taylor LF
8. Gavin Lux 2B
9. Austin Barnes C

Starting Pitcher : Clayton Kershaw",1520525256221364224,DailyMLBLineup
"L.A. Dodgers lineup:
1. Mookie Betts (R) RF
2. Freddie Freeman (L) 1B
3. Trea Turner (R) SS
4. Max Muncy (L) 3B
5. Justin Turner (R) DH
6. Cody Bellinger (L) CF
7. Chris Taylor (R) LF
8. Gavin Lux (L) 2B
9. Austin Barnes (R) C
https://t.co/Y3W1k9vpkY",1520525136822251531,AwesemoMLB
"4/30 Los Angeles Dodgers Lineup:

1 RF Mookie Betts
2 1B Freddie Freeman
3 SS Trea Turner
4 3B Max Muncy
5 DH Justin Turner
6 CF Cody Bellinger
7 LF Chris Taylor
8 2B Gavin Lux
9 C Austin Barnes

 SP:Clayton Kershaw #AlwaysLA  #MLB",1520524871045890049,GSMLBPicks
Cody Bellinger wanna be Chris Davis so bad bro 😭😭😭😭😭😭 https://t.co/FyGyZR8mwj,1520504539211874305,birdlandplswin
"Hey man, do you want one? @Cody_Bellinger https://t.co/JehC0wZ0Er",1520503718592061442,FoulPoleSports
if cody bellinger hits a 425 foot + tank next saturday i will cum https://t.co/TUsSxoFLh3,1520495043974361088,Big_Billy_44
"The latest installment of the #FantasyBaseball Player Spotlight is LIVE! 🚨

@andrewkdewhirst looks into the case of Cody Bellinger and his ups and downs over the last few seasons, to help determine which Bellinger we'll get in 2022! #MLB ⚾

▶️ Read here: https://t.co/NvPg30UZ6S https://t.co/I7umrM02mJ",1520493344392101900,FantasyAlarm
Cody Bellinger that happy since the NLCS:,1520490833182613505,EdwinaSegundo
This is giving me 💫2020💫 vibes from Cody Bellinger 😵‍💫 https://t.co/IofrUcL7uE,1520470417508548610,flxyhimself
2017 Topps Update Cody Bellinger Rookie #US38 PSA 10 Gem Mint RC #thehobby #sportscards https://t.co/f1uizPKv9F,1520449169407811587,thehobbydeals
GIANTS GOT CODY BELLINGER https://t.co/vQheJ80Uta,1520441041425477632,deGromHOF
Cody Bellinger just got drafted,1520439758035501058,Devy210
