full_text,tweet_id,screen_name
"NEW ALEXANDER MCQUEEN sprint runner low-top SNKS__SHOE•

SIZE AVAILABLE_{40}———{46}✅

PRICE_🏦48,000 NAIRA ONLY https://t.co/KMNDIsMohn",1520353836237524992,shoeabode
"nEW mili suede green ALEXANDER MCQUEEN (OVERSIZED SOLE) SNKS__SHOE•

SIZE AVAILABLE_{40}———{46}✅

PRICE_🏦49,000 NAIRA ONLY https://t.co/SvfgFca1Bc",1520352832225955840,shoeabode
Sydney Sweeney Is An Alexander McQueen Dream In A Sexy Low-Cut Blazer—Fans Are Losing It! https://t.co/saCBk2vr09,1520349565983076352,shefinds
"Suits that I will forever love: 

• superior Thom Browne wedding suit
• these two famous Dior suits
• and I guess almost every suit by house of Alexander McQueen, especially the floral ones https://t.co/lOezDxwZjI",1520348235990470657,Ramita_S
NWT Alexander Mcqueen McQ Men's Genesis II Techno Fabric Silver Hoodie Size L https://t.co/kwbBw7gnFM eBay https://t.co/wvaBFlzKmG,1520337437611855872,ActivewearM
Royal Style Watch: From Kate Middleton’s Alexander McQueen dress to Sophie Wessex’s Prada shoes https://t.co/ILtlHqgwtQ,1520319590806523904,adabagcompany
Alexander McQueen tread slick &gt;,1520309989700689920,reanbean__
"Thank you Alexander McQueen Newmarket salesman, for enthusiastically inviting me back to your new product launch like I have the money to spend. You make me want to save up 😍",1520309260051091456,beulah_rl
When ppl have a Alexander Mcqueen   Store bag I automatically know they shoes fake !! Nigga when you leave durham,1520293692988440578,TyePinkii
Alexander McQueen https://t.co/kSA8jCrHZi,1520293116359725056,silkedparis
"'Alexander McQueen: Savage Beauty' Costume Institute Gala at The Metropolitan Museum of Art on May 2, 2011. 

BEYONCÉ E JAY-Z https://t.co/56oiqQGcZW",1520291590165741568,beyoncein4k
"Beyoncé attends the ""Alexander McQueen: Savage Beauty"" Costume Institute Gala at The Metropolitan Museum of Art on May 2, 2011 in New York City. https://t.co/5MdOmlUCcu",1520289962285047808,beyoncein4k
"""Alexander McQueen: Savage Beauty"" Costume Institute Gala At The Metropolitan Museum Of Art

Beyoncé &amp; JAY Z https://t.co/t3j4IvPATw",1520289663902179329,beyoncein4k
"Because evolution is iteration in practice: ""There is no better designer than nature."" - Alexander McQueen https://t.co/YVmQSdcxSL",1520286943258554368,RaymondBrown__
"It's the Radicals, without being broken causes so fuck did bother me Alexander McQueen, he live in motion.",1520278936688766978,Poo2D2
I'm gonna save up for that Alexander McQueen bag,1520275253909667841,sijeuni_zip
Alexander McQueen Anne’s Lace #FlowersOfFashion https://t.co/VNLlwmM1Ks,1520239556662263808,elizabethk1985
"Alexander McQueen Anne's Lace
 #FlowersOfFashion https://t.co/bxjhDNDl9I",1520239512609124352,OhWhelm
Rest in peace Alexander McQueen...,1520220834677366785,KassieMcNastie
"👉  👈
Alexander McQueen Luxury Fashion Woman 553770WHGP79182 White Leather Sneakers  Season Permanent @buy1_best
#Alexander #McQueen #Luxury #Fashion #Woman #553770WHGP79182 #White #Leather #fashion #lifestyle 

Are you ready to be #pretty?! https://t.co/qC8dFzcSyR",1520216210066923522,buy1_best
"I’ve had music move me to tears, but never fashion until Alexander McQueen.

I watched a doc on Hulu after only being vaguely aware of him. Then I got a used library copy of “Alexander McQueen Savage Beauty” off eBay. I could only glance thru a bit until I got overwhelmed. 😥",1520213521803657216,LavLobster
alexander mcqueen f/w 98 https://t.co/YUTVqHjVcw,1520211761684750338,bethanyperanio_
"We need lots of Vivienne Westwood, Dilara Fındıkoğlu, Simone Rocha, Gucci, Ulyana Sergeenko with vintage pieces from Mugler, Givenchy, John Galliano, Christian Dior &amp; Alexander McQueen at this Met Gala on Monday. Begging these stylists to do better this year. #MetGala",1520208181703720961,riahhorrorstory
"Check out 4 Armani Exchange Alexander McQueen See Vogue Sunglasses Red Blue Brown Tortoise #Armani #ArmaniExchange #AlexanderMcQueen #SeeBrand #Vogue #designersunglasses #deals
https://t.co/jvABBxQQFG #eBay via @eBay",1520207054174318592,ebaywatcher888
#AtoZChallenge X: AleXander McQueen https://t.co/1tgifXvrdl,1520202341857001472,Jennifer_Jones0
tannies would eat up these looks from alexander mcqueen f/w 20 https://t.co/as1XM4hEoX,1520198530001899520,jjksmixtape
Sad that @rihanna (most likely) won’t be at the Met Gala this year bc she always understands the assignment. Doesn’t ever pull a ‘the theme is Alexander McQueen so let me wear Prada’.,1520189787906445313,kikileesi_
I really like the Alexander McQueen skull scarfs and I wanna get a pink one but I already own that style in two different colors but also it’s pink so I neeeeeeed it,1520183814802214913,itselianthony
gemma ward for alexander mcqueen fw06 https://t.co/M0MUfxhznz,1520168428442726400,margieIagirl
I’m in desperate need of a pair of Alexander McQUEEN sneakers,1520167129747800065,M_artio
"I think there is beauty in everything. What 'normal' people perceive as ugly, I can usually see something of beauty in it.—Alexander McQueen
.
.
Midpoint Shopee https://t.co/qYtE2gPUG8",1520163956601536519,MidpointShopee
"Recently my inspirations have been: Alexander McQueen, Virgil Abloh, Doechii, Baby Keem (always), Vickie Winans.",1520157035517595652,novet__
Zoe Saldana in head to toe Alexander McQueen Fall 2022 at the 2022 #CinemaCon Big Screen Achievement Awards https://t.co/mjPWuryQPV,1520153819912364032,CheriStories
*LOADING.............BE  GETHERING UR MONEY 💷 O* LATEST NEW ALEXANDER MCQUEEN 2022........ 40........46...... 39k 🤍🤍🤍 https://t.co/wWGFipgO4e,1520153211742658561,prospernechx
My boss has me online shopping with her! Not us both looking at this Alexander McQueen purse 😂,1520152655686889472,GisMarieC
"Troy used it was Sink. He likes to her for me Alexander McQueen, he replied instantly, grabbing bandages and sexist and/or",1520150591195987979,Poo2D2
I did wanna try the suit with the Alexander McQueen but I’m glad I never did that,1520150026592432131,MoneyMakingMakk
Lmaoooooo my Alexander McQueen bro I was gone wear them tomma😂😂😂😂😂😂😂 I need that back Mfs too down mad tf you gone do sell them to get yo money back???,1520149442145525761,KayaMoemoe
McQueen actin' up outchea https://t.co/Za79WfGBUB,1520142919512080384,realisticrealst
"omg? 

ashanti wearing alexander mcqueen spring 2003 https://t.co/CjL8cikrjx",1520137258396962816,saintantique
Today my mom has purchased both Gucci and Alexander McQueen ……. This is why I don’t be wanting a man smdh,1520135947471360000,___ChunkyMonkey
alexander mcqueen spring/summer 2022 https://t.co/rHgQPiBZdY,1520133580864856064,diorsgemini
Alexander McQueen Bucket Padlock Skull Black Leather Hobo Bag https://t.co/sESyFWKZ0v,1520133457669730305,TarasFashions
I would claw your eyes out for this Alexander McQueen gown https://t.co/CgGJciVUGq,1520128335048843264,kswiftthegreat
Alexander McQueen scarf in a head wrap,1520127025264173060,MadeMenMafia3
alexander mcqueen trainers (kids) EU Size 33.5 ( uk 1.5 ) RRP £240 https://t.co/gLIsTCpi1H eBay https://t.co/G2V9OpzIww,1520123652427030534,KidsClothesSh
"@KeringGroup 🤍c a n💛i🎾a nN nin MATE u a n Dddd 
Alexander 🎈@McQueen",1520119626746798083,DumbfoudandJust
this alexander mcqueen dress tho https://t.co/5firkOt4tj,1520117598058393603,cglittter
Alexander McQueen Fall 2022 Ready to Wear https://t.co/WzwsHV9Yg8,1520115702639722496,ravenstrut
"I can design a collection in a day and I always do, cause I've always got a load of Italians on my back, moaning that it's late. - Alexander McQueen #QotD #QuoteOfTheDay",1520114750847430656,InternetFount
What jacket did Burna put on yesterday night to start his show? It’s giving Alexander McQueen but I’m not sure.,1520103687884095488,TheGreyHunter
Alexander McQueen Fall 1999 Ready-to-Wear https://t.co/OQjnLwVH4I,1520097798670237698,kateschla
Why am I barely finding out LACMA has a whole exhibit dedicated to thee Alexander McQueen 🤡,1520093998932582401,DREWXYZ_
Gemma Ward backstage at alexander mcqueen spring/summer 2005 https://t.co/HBWIzZX8dj,1520084998887337984,Hispalense1981
him in alexander mcqueen for met gala I SEE THE VISION I SEE THE VISION https://t.co/lgDeSnVmfC,1520082045732798465,inglrsbasterds
Puma x Alexander McQueen GREY Men's Shoes Size US 10.5 Leather Suede AMQ TENDON https://t.co/76FTl1jiDK eBay https://t.co/QYo9SIvaes,1520078230262214656,CasualShoesMen1
Alexander McQueen https://t.co/0wUFzWmnrA,1520062255681122304,SelenaVogue_
girls alexander mcqueen https://t.co/GSIVHx5kQE eBay https://t.co/CUOvbz3yJJ,1520057840026628097,KidsClothesSh
givenchy by alexander mcqueen fall 2000 details https://t.co/mqZ6OnLopU,1520057632622526466,wildcvnt
Alexander McQueen can count their days 😩,1520052709986123777,chanelllly__
"Alexander McQueen lyric video dropping soon! Skull 💀 🔥 @linkuptv @GRMDAILY @bbcintroducing @bbcwm 

#music #rap #hiphop #lyricvideo #musicvideo #ukrap #musicoftheday #instamusic #alexandermcqueen #rapper #grmdaily #grime #trap #linkuptv #fire #dragonballz #linkinbio #video https://t.co/vHZhfexPEx",1520051024022671362,Kansahmusic
"11th wedding anniversary of The Duke and Duchess of Cambridge! 🥳

Prince William of Wales and Catherine Middleton married otd in 2011 at Westminster Abbey. The bride wore a gown by Alexander McQueen designed by Sarah Burton and the Cartier Halo Tiara 👑 https://t.co/2yD1uTX144",1520050659399143425,iBrijn1
can y’all please stop throwing on ricks &amp; alexander mcQueen’s like flip flops?,1520042069502439425,zaebtch
Alexander McQueen SS22 😍 https://t.co/JPiV2Rbt2U,1520037716154626050,runwaybella
Mais les baskets Alexander McQueen quelle abomination.,1520036787502170113,tipotyy
"MAMPUY, SUK PAKE HIS ALEXANDER MCQUEEN SHOES BUAT HIKING",1520033471170707457,NurulUnyil
i love dio* but to be honest i always love when jisoo wore balmain and alexander mcqueen,1520033214391144449,tianooff
"esperando muito ver esses no met gala: vivienne westwood, alexander mcqueen, balmain, givenchy, jean paul gaultier e schiaparelli",1520027663678775296,festeyer
Alexander McQueen’s Former Spanish #Villa in #Mallorca Will Make You Miss Summer Even More Just in case you’re looking for another reason to miss summer https://t.co/GS0rqORxaC #alexandermcqueen,1520026734740971521,palinterest
