full_text,tweet_id,screen_name
"The movie American Sniper went on sale today for $9.99 on Microsoft

Starring: Bradley Cooper, Sienna Miller, Jake McDorman, Luke Grimes, Navid Negahban, Keir O'Donnell, Kevin Larch

https://t.co/YavMh7hgyA

.",1520253148278841344,StreamingVideo_
"The Browns taking WR David Bell in the third round in all likelihood ended the possibility of bringing back Jarvis Landry. Cooper, DPJ, Schwartz, Felton, Wims, Bradley, KR Grant plus now Bell. No more room at the Inn.",1520250357703921664,Barry_Shuck
"Cooper, DPJ, Bell, Grant, Schwartz, Wims and Bradley isn’t a very strong WR room still would love to add a vet",1520247045415923712,romalley216
"Stranger Things star Maya Hawke joins Bradley Cooper's Leonard Bernstein biopic Maestro cast - https://t.co/HCJ6nalukL

#News https://t.co/XtaMK5VlpB",1520243157509632001,my234Radio
"Stranger Things star Maya Hawke joins Bradley Cooper's Leonard Bernstein biopic Maestro cast - https://t.co/m5RWiwVz0X

#News https://t.co/owyYE0HTnJ",1520243153772589057,djokaymegamixer
I remember doing this w my white friend but instead it was excuse Bradley cooper coming through https://t.co/Qf9D9ps8t0,1520238442902302720,Afg_Guerrilla
100 people could be raccoons but only one of them could be Bradley Cooper,1520222498847182848,jamesykitten
"Broncos Edge Rushers: Bradley Chubb, Randy Gregory, Malik Reed, Jonathon Cooper, Nik Bonitto, Andre Mintz, Aaron Patrick
@DeshNexx @DenverBroncosMx @OmarFiigueroa 
#BroncosCountry https://t.co/7hZSYS1qTJ",1520217525870632963,PGlobalmma
Now playing Shallow by Lady Gaga/Bradley Cooper!,1520213983273406464,RadioTiktok
"For the LONGEST time, I thought Bradley Cooper’s name was Brad L’cooper 🤷🏽‍♀️",1520210480266162177,SociallyInenpt
"( #OnAir ) "" Lady Gaga, Bradley Cooper - Shallow "" #LoMejor esta en https://t.co/MADDVlkbcR",1520207608929468417,RADIOHORUSmx
i am sorry but bradley cooper could NEVER https://t.co/WVvvYppx0a,1520206430074466304,jaceyfilms
bradley cooper catching strays tonight? https://t.co/MBzFhja3Oh,1520201961261383680,alshipley
Stranger Things star Maya Hawke joins Bradley Cooper's Leonard Bernstein biopic Maestro cast https://t.co/em5aqO73hX,1520193599949787141,smackgirls
Now playing Out Of Time by Bradley Cooper!,1520192026674925576,RadioTiktok
Never knew Bradley Cooper could sing!!,1520180874465230849,evryday_lyfe84
“ Nomino BRADLEY COOPER” #isola https://t.co/nP88xC04MT,1520180302882168832,TrapItalian
"""Nomino Bradley Cooper"" cit. Edoardo 😅😅 #isola",1520179781735940096,SereC10460894
Bradley Cooper is the shortest looking tall man I’ve ever seen,1520179479691382786,mkumb00
"BRADLEY COOPER

🤣🤣🤣🤣🤣🤣🤣🤣

#isola #isoladeifamosi https://t.co/9NwQqHQ95c",1520179437022633987,F_Pedrioli
NOMINO BRADLEY COOPER⚰️ #isola,1520179399504580608,aalessia_a
BRADLEY COOPER ✈✈ #isola,1520179381590806539,quandilfaitnoir
BRADLEY COOPER #isola,1520179275416096770,martina_prados
#isola NOMINO BRADLEY COOPER 😭😭😭😭😭😭😭😭,1520179207225106435,biofresh_somma
BRADLEY COOPER #isola,1520179158013431808,peppe_p_94
"Lady Gaga, Bradley Cooper - Shallow (From A Star Is Born/Live From The O... https://t.co/nDg9qVAljB via @YouTube",1520172540492140544,JuanAnd52752550
Maya Hawke boards Bradley Cooper’s Leonard Bernstein biopic ‘Maestro’ https://t.co/Nwn3SeGzsR,1520167413295292416,TheHindusNew
Maya Hawke boards Bradley Cooper’s Leonard Bernstein biopic ‘Maestro’ https://t.co/cFvCZK7Zgh,1520167359176224768,Findforyou3
Dan Stevens?            Bradley Cooper? https://t.co/GSHZaBC7xA https://t.co/KFHBoE6SHa,1520166966350290945,AllanGPrice
Ok I’m sorry but you guys are NOT riled up enough about these photos of Emmanuel Macron with a beard and long hair—he looks like Euro Bradley Cooper and it is amazing https://t.co/yi52lMfCRR,1520162839603908608,claire_summers7
On dirait Bradley Cooper https://t.co/ox9LbEbdXi,1520160594053185536,bensonkainry
