full_text,tweet_id,screen_name
"So like magic is canonically real in the universe of The Marvelous Mrs. Maisel?  I mean, I'll roll with it but that is a WILD thing to introduce to a story out of left field four seasons in.",1520106210728493061,drake_aca
I don't know why I am just discovering The Marvelous Mrs Maisel. It's so delightfully unhinged 😂,1520105541095280640,El_dan0nles
I'm excited for @Audible_com listeners to hear our new Original podcast produced by and starring @RachelBros. #TheMirandaObsession tells the true story of a woman who enchanted and deceived countless men over the phone. Brosnahan spoke with @Newsweek: https://t.co/vtxNDRd5mw,1520101426671894528,chuchu1029
#nw: the marvelous mrs. maisel https://t.co/kSDvVxgl9e,1520100063531442176,chenfcrds
Started the marvelous mrs. maisel because of this gif hopefully I won’t regret it https://t.co/iV4dkSD60M,1520080266567602177,justasadmff
So I just found out the real Lenny Bruce passed away in 1966. Season 4 of the Marvelous Mrs. Maisel was set in 1960. Season 5 will be its final. I’m already in tears https://t.co/L8RcGTJFOe,1520078443303497729,hihoeiga
I’m watching the marvelous mrs maisel and the entire show is painfully misogynistic how did this even get greenlit??,1520071537864368130,blaireseclair
"Today's #trends article: The Marvelous Mrs. Maisel Tour
.
.
.
https://t.co/NrnZeJoq5J",1520049713055215616,RomanceDN
"🚨 ONLY 1 DAY LEFT! 
GET 30% OFF WITH PROMO CODE: ELRE30 

Experience the music of THE MARVELOUS MRS. MAISEL performed by Paul Shapiro’s Ribs &amp; Brisket, with @EleanorReissa on May 21 7:00PM at @E_DCJCC.

🎟️ Tickets &amp; info: https://t.co/udWzL9Xqrb https://t.co/u9fw8GrLln",1520031088856510465,JxJFest
the marvelous mrs maisel edit fancam midge maisel susie myerson midgelenny midge lenny bruce rachel brosnahan alex borstein amazon prime video abe weissman rose joel maisel shy baldwin sophie lennon luke kirby girl with the tattoo miguel angst batman jason sudeikis ted lasso https://t.co/UMHLzg46g7,1520029993903935488,mlfism
Watching The Marvelous Mrs. Maisel is my current lifestyle,1520006259298250753,mrborntoloze
i've just watched episode S04 | E08 of The Marvelous Mrs. Maisel! #marvelousmrsmaisel  https://t.co/HFbZZO9aFm #tvtime https://t.co/aUDjaZNMap,1519937872920559618,lesbiveg
"#MarvelousMrsMaisel S04 #MiriamMaisel Wool Orange Coat.
&lt; Click on Link Shop Now &gt;
https://t.co/Jc5gr3xUqD
#Womens #OOTD #Style #Fashion #Outfit #Coat #Costume #Cosplay #Apparel #Brand #Jacket #RachelBrosnahan #Summercollection #Clothing #Gifts #Sale #Offer #Shopnow https://t.co/uZLyCR1uyl",1519924337293377538,jacketmakers
i've just watched episode S04 | E07 of The Marvelous Mrs. Maisel! #marvelousmrsmaisel  https://t.co/aMOpcY2jXv #tvtime https://t.co/RSoaeUmTtp,1519922510766166021,lesbiveg
"I don't want to use Weibo anymore, I hope to make some friends with common interests here🥺
👉the umbrella academy 
👉Harry potter 
👉the queen’s gambit 
👉stranger things 
👉sex education 
👉Marvel
👉DC 
👉the marvelous Mrs.Maisel 
👉Rick and Morty 
👉 haunting of hill house",1519922189176246272,hehan53659879
Manifesting Lauren Graham and Alexis Bledel cameos in the final season of Marvelous Mrs. Maisel.,1519891730757296132,KaceFoust
the marvelous mrs. maisel season 4 finale ? wow. wow.,1519887034910978049,sadeabi0dun
Glad my mom is willing to stay on the phone with me while I go on my “wind down from addys” rants. Any topic is up for grabs. Today it ranged from taking money out of politics to why my mom never really got into The Marvelous Mrs.Maisel. No segues necessary.,1519883525041930242,krustyspatula10
"I thought Marvelous Mrs. Maisel season 4 was a little meandering and felt like it could’ve used a few more episodes, but the finale was fantastic",1519872032225304580,NickStarrMusic
"In the midst of final schoolwork and guidebook editing work, watching finales of Better Things (oof the bittersweetness of being a woman) and Marvelous Mrs. Maisel (ooh the costumes/Luke Kirby). Did not see the Kevin Pollak renaissance coming, but I'm here for it.",1519841429157199872,thenotoriousmeg
desperately need @thelaurengraham on season 5 of the marvelous mrs. maisel @MaiselTV,1519828892495851520,pxrfidia
I've just watched episode S04 | E06 of The Marvelous Mrs. Maisel! #marvelousmrsmaisel  https://t.co/2J81TiQshr #tvtime https://t.co/T7AIgimoM3,1519811932248854528,kkaiofreire
"""The Marvelous Mrs. Maisel"" films in Rockefeller Center.  2022 https://t.co/TvhH4yQEsf",1519803163120918529,paparazzishotz
"how is luke kirby hot in the marvelous mrs maisel, yet the complete opposite on the gossip girl reboot",1519797139743797254,hfchorasoi
Here is me not studying but watching S04 | E03 of The Marvelous Mrs. Maisel! #marvelousmrsmaisel https://t.co/cE47kBpsw4 #tvtime https://t.co/UXLSBg51zP,1519779562426712072,emmavbovary
Here is me not studying but watching S04 | E01 of The Marvelous Mrs. Maisel! #marvelousmrsmaisel https://t.co/LcYdbjoTPU #tvtime https://t.co/o7ViduhH8q,1519779399133970432,emmavbovary
For $5 I’ll let your dad ask me if I’ve seen the marvelous mrs maisel,1519759356018929669,AmySilverberg
"#TheMarvelousMrsMaisel: Kelly Bishop, Two More Set for Final Season Encores https://t.co/rBJ2u9Mrbq (By @PaulDailly1992) https://t.co/TRakw3oSC1",1519740188192301057,TVFanatic
vient de regarder The Marvelous Mrs. Maisel S04E08 - How Do You Get to Carnegie Hall? 5/5 sur @betaseries,1519734951050108932,Alyssiah2417
I've just watched S04 | E05 de The Marvelous Mrs. Maisel !  https://t.co/XV66pRRpk8 #tvtime,1519728436062961672,pamplemoussee76
Curtain Call! Everything We Know About ‘The Marvelous Mrs. Maisel’ Season 5on 28. April 2022 at 17:09 - https://t.co/gWKhu0fUg3,1519726016457019393,ATGBrokers
"🚨 2 DAYS ONLY! GET 30% OFF WITH PROMO CODE: ELRE30 

Experience the music of THE MARVELOUS MRS. MAISEL performed by Paul Shapiro’s Ribs &amp; Brisket, with @EleanorReissa on May 21 7:00PM at @E_DCJCC. 

Tickets &amp; info: https://t.co/udWzL9Xqrb https://t.co/u9fw8GrLln https://t.co/0TAIrMVTUu",1519695200553213955,JxJFest
The Ending Of The Marvelous Mrs. Maisel Season 1 Explained https://t.co/g8cgfaP818 #Television,1519685770499399681,BerkleyBearNews
"I haven’t finished this season of The Marvelous Mrs. Maisel yet, but I just saw a spoiler about what happens to a character and my heart was ripped out and I will never recover💔💔💔",1519679389910413314,mirandawright
"Fans of The Marvelous Mrs Maisel have not seen the last of Kelly Bishop ‘s matchmaking magnate. Read on to know more!

#MrsMaisel #KellyBishop
https://t.co/z5KEhxqMgt",1519670514045829121,SurvivedShows
"Anthony Marc Shalhoub is an actor known for his characters Monk and Abe in The Marvelous Mrs. Maisel. He's won a Golden Globe, 6 Screen Actors Guild Awards, 4 Emmy Awards, and a Tony Award. .@PortsVASchools #ArabAmericanHeritageMonth https://t.co/gv9BSipuoH",1519663975134232576,PPSOfficeofDEI
Watched the first episode of The Marvelous Mrs Maisel… okay mcm boleh layan hahaha,1519663484925247488,iffahs_
