full_text,tweet_id,screen_name
From Fast Company co.create -  Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes https://t.co/3ZUCFMRCfD https://t.co/bdgJppfVth,1520408019196006400,peterwmcmahon
Naruto is who Damian Lillard thinks he is tbh https://t.co/lkXsHEvRFe,1520394165175136257,J_MilesGHOST
#Business Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholls for athletes https://t.co/G0aTHfmmhL #fastcompany,1520393124169854976,pidybi
Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes https://t.co/8uRe25DgW8 https://t.co/Z0FJuLRRiE,1520374427443077122,USLABEL
"Jrue Holiday has won a ring as a staring PG before Damian Lillard Westbrook Chris Paul Derrick Rose Isaiah Thomas, Allen Iverson aint do it. Some of em haven't even seen a finals",1520364956012666880,Don_Strokesss
Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes https://t.co/QuDWdiowjk,1520364488293158912,Lucas_Wyrsch
Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes: https://t.co/2YxtEiV9gR,1520363457761132545,thierryweber
NBA star Damian Lillard wants to be Dr Scholl’s for athletes https://t.co/rYIhzYdp0m,1520362716095029249,BballDadATL
2012 Leaf Signature Series Damian L #thehobby https://t.co/J5tVqdjq26,1520361791632592902,CardCrawler
2012 Leaf Signature Series Dami #sportscards https://t.co/YenAx7jkTA,1520334287974899712,cardwatch123
2012 Leaf Signature Series Damian L #thehobby https://t.co/u2RNaAEZGu,1520326868456677376,CardboardFeed
I blame the 2016 final and Damian Lillard https://t.co/8JwcfuTi0F,1520315662673002497,TheTurin27
"The Rockets are waiving Damian Lillard, league sources tell ESPN.",1520289859390242816,wojrarowski
"😍 Damian Lillard Portland Blazers 0 Jersey 😍 
Shop now 👉👉 https://t.co/Fb6EatIO8Z
.
#sportsfans
#sportsjerseys
#sportswearstor
#nflfans
#nbafans
#mlbfans
#nhlfans https://t.co/1kowZT7UIq",1520267942411255809,Sports_Zoe
Remember when the Nuggets were getting destroyed by Damian Lillard and Austin Rivers thanked God after Dame finally missed a shot 😭 https://t.co/ejv2sRUUPb,1520267088102711297,NBAMemes
"Anfernee Simons vs Damian Lillard in their 4th years (when starting):
Anfernee:            Dame:
22 PPG                25 PPG
5.5 APG              7 APG
3 RPG                  4 RPG
45/41/87 Splits  42/37/89 Splits

Can't wait to see these two start together 💪 https://t.co/658xav4h2Y",1520265518099271680,Lillardmuse
Damian Lillard for Dlo who says no?,1520262025263390720,BadNewsWolves
Well this makes it an easy decision to stay with the bulls. Unless he wants to return to the west coast &amp; team up with damian lillard or dejounte murray. Those are the only two reasonable possibilites if he leaves the bulls. https://t.co/UDfjyCqczO,1520261035441233920,jetlifehickman
KAT is so stupid. This game was lost because his big ass thinks he’s Damian lillard,1520246820164710400,visual_people
"Towns what the hell are you doing 😂😂😂😂
Attempting a Contested 35 footer with 20 seconds on the shot clock?? 2 minutes left in the game?
You are not Damian Lillard",1520246422318514177,IamCapitalC
"""I got overlooked in high school. I got overlooked in college. But my main thing through it all was to just outwork EVERYONE.""

~from Damian Lillard, Portland Trailblazers https://t.co/zCiVEcDnzR",1520236528013881344,WinningCoaches
Me trying to trade him for Damian Lillard and a ham sandwich next year : https://t.co/VYFOpfOSJt https://t.co/5FNNJet0uN,1520228447657865217,Orlandostirade_
"If anyone is interested in RAKing some cards to a new, young collector DM me. He likes Steph Curry and Damian Lillard",1520227953229107202,sarabeezy4shee1
Check out Portland Trail Blazers Damian Lillard Nike Black Select Series Swingman Jersey #Nike https://t.co/UcrmyFxL3N via @eBay,1520214786201554944,PureOzSports
Flexing in my Damian Lillard away jersey https://t.co/3vFTTQruB5,1520208298292695047,blazerfan59
Wearing my Damian Lillard away jersey https://t.co/yeeXbxoyOt,1520208212498448384,blazerfan59
Pascal Siakam has surpassed Damian Lillard on my last of players I don’t like. Like why we elbowing niggas down 30,1520208012119576577,Vyejaab337
i think my weirdest flex is that damian lillard unfollowed me on twitter,1520199862867791872,emilymottern
Damian Lillard is so fucking cool,1520197695960338432,mrsiglesiasss
"Karl Anthony Towns, Giannis Antetokounmpo, Jimmy Butler, Klay Thompson e Damian Lillard https://t.co/nUJXmuoEV2",1520153222324932608,gb_fsantos
Zion Johnson looks like a fat Damian Lillard and still probably weighs less than the other Zion,1520146350507180034,PaulTakes
I think it’s time for Damian Lillard to move on from Portland,1520145954485137408,DadBodBeardy87
This man came into this league under Damian Lillard btw https://t.co/Cc7czbAxOO,1520145650813440003,notsoharshgupta
"Damian Lillard is 8th all time in 50 point games with 12.

He has more 50 point games than Kareem Abdul Jabbar, Steph Curry, and is 3 away from passing Lebron James and Elgin Baylor. https://t.co/GWMSydGPsJ",1520126725161512960,Lillardmuse
"Now that I’m really thinking about it, Donovan Mitchell might turn into the next Damian Lillard https://t.co/ppzx925DYu",1520124374518480896,bealncurrySZN_3
"“when you cheat yourself, you fail in those moments, You crash. When you really put the time in, I think when you truly prepare yourself, with training and conditioning. Whether people see it or whether people will know it or not, it will always come to light."" -Damian Lillard",1520117672305823746,BigManActions
she ain’t wanna give me a lapdance at Cheesecake Factory 😔 might as well change yo name to Damian Lillard the way u Run from the grind ‼️💯,1520114828907528193,G0LDMOUFD0G
Damian Lillard? The guy who's just had one of the best Modern day NBA playoff games of all time just last year? https://t.co/pao5xJzMo2,1520107332763594755,wsgpaul
"ESPN reporting: Nets have agreed to a contract buyout with Damian Lillard, per sources.",1520103654413398016,wojrarowski
"@Dame_Lillard #autographed #NBA #basketball #RipCity
Check out Autographed Damian Lillard Basketball W COA Portland Trailblazers  https://t.co/8Pwl5ozGra #eBay via @eBay",1520101119669587971,ORSportsCards
"#sportscardsforsale #thehobby #NBA #BasketballCards #sportscards #NBA75 #NBA2K22 #NBATwitter #Suns #NBATopShotThis #NBATwitterLive #basketballcardscards #RipCity
Check out Autographed Damian Lillard 11x14 Photo JSA Authenticated https://t.co/gpINHzniW2 #eBay via @eBay",1520100766190497793,ORSportsCards
ESPN reporting: The Raptors plan to sign Damian Lillard.,1520086184185057280,wojrarowski
Damian Lillard Summer Workout Drills for guards to try this summer https://t.co/YyDCzJCBtw,1520084749141819392,PlayersToolbox
Damian Lillard on when he knew Jordan Poole was a problem. https://t.co/vHqftkdxUa,1520059257772601344,sprdsheet
"I’ve been telling family for 3 years now Don needs to become a Damian Lillard type PG. there’s no reason he can’t become that. 

This tweet is 100% correct https://t.co/ItvJbaedQk",1520049119246663681,SportsBros
Donavan Mitchell is gonna be the next Damian Lillard is he doesn’t leave Utah like right now!!!,1520038136193056769,JAYMXIII
"I’m ready for the return of Dame. 

I think about this clip often. 

Austin Rivers thanked God when Damian Lillard finally missed a 3-pointer https://t.co/CMW2XXRQN7 via @YouTube",1520024128933224449,notbrockdenney
NBA Analyst Suggests A Blockbuster Trade Between The Pelicans And Trail Blazers: Damian Lillard For Zion Williamson Is A Win-Win Trade https://t.co/2Wqrtv12MQ,1520023739479609344,TFPdaily
Damian Lillard traded to Boston Celtics in N.A.N's latest piece – NBA News https://t.co/XB2WFVq2x0,1520019599659397121,sportsnews2022
Damian Lillard Sent A Message To His Critics On Twitter  https://t.co/Qp5XtrqYVr  Get Instant Access Now! ==&gt; *** https://t.co/3hpIZAnv87 *** #nba #Basketball #basketballcardscards #celtics #bucks #youtube #nets #warriors #lakers #russia #ukraine #Kyiv,1519973126267932672,CrowdVectors
"Honorable Mention 
Chris Paul
Kawhi Leonard
James Harden 
Damian Lillard
Trey Young
Donovan Mitchell
Ja Morant
Bradley Beal
Kyrie Irving 
Zion Williamson
Jaylen Brown
Klay Thompson
Anthony Edwards
Demar DeRozan
Zach Lavine
LaMelo Ball
Paul George 
Darius Garland
Anthony Davis",1519945055821340672,RealDealsPlug
"Sports is entertainment, but social media has made these guys, most of whom have quite healthy egos to begin with, think that they can create The Next Big Thing™️.

The only ones who can truly pull it off are guys who have ""it"" naturally, like Damian Lillard. Otherwise... https://t.co/DOaJrtkwWR https://t.co/TOQCcMHkL0",1519915148550549506,Scott_7791
a word on Chris Paul by Damian Lillard. #PointGod https://t.co/zeE13LYYUX,1519914684169826304,highmusings718
2019-20 Panini mosaic basketball red parallel #5 Damian Lillard CSG 10 #thehobby #sportscards https://t.co/c8CjqPw6KP,1519910612721094657,thehobbydeals
"ESPN reporting: Mavericks have agreed to a contract buyout with Damian Lillard, league sources tell ESPN.",1519909865631612929,wojrarowski
2019-20 Panini Select basketball red parallel /199 #78 Damian Lillard CSG 10 #thehobby #sportscards https://t.co/w5UbDVZgOd,1519909361082060800,thehobbydeals
Damian Lillard suffered a bruised lower back.,1519907340144701440,wojrarowski
"2012, 2013, 2014, 2015, 2017, 2018, 2019, 2021, 2022. 

YOU rank Kyrie's shot harder. I DO NOT! I don't rank alot of Kyrie's shots harder than Damian Lillard's shots. 

ME STATING MY OPINION ON MAHOMES DOESN'T MEAN I""M ATTACKING HIM!!!!

I don't have to love that nigga. https://t.co/W56bJup4rb",1519903084452982789,BlakqWasntHere
Lol I don’t get the love of Damian Lillard in Utah. Him and Donovan are giving up 842 points a game.,1519902942475653121,TanMart03
Plz no Damian Lilllard moment plz no Damian lillard moment plz,1519895505312092160,brianoverbrawn2
"Calling it now, don’t ask me how. But Damian Lillard or Donovan Mitchell to the Nuggets this off-season.",1519895160041050112,bracken303
Do we trade Donovan for Damian Lillard?? #utahjazz @utahjazz,1519893420206043137,20Curry
"If we trade Donovan Mitchell for Damian Lillard, does this jazz team beat the mavs? #jazz #utahjazz #lillard",1519890138637029376,20Curry
