full_text,tweet_id,screen_name
Aamir Khan fans are trolling and abusing Salman Khan for this madafakah who also trolls and abuses Salman Khan kya hum bhi Aamir ko troll karne shru karde phir ? https://t.co/e0mbTAD646,1520811058079756288,Bhaiologist
"Imran Khan was the one who took a stand against the Misuse of Blasphemy Law. Here's the video of Salman Taseer saying he's happy IK took a stand.

https://t.co/TpRRydZvKt",1520810920594886661,AkramaMianoor
"PMLN is exploiting Masjid e Nabvi incident &amp; using it against Imran Khan. Blasphemy is a serious issue, PMLN is painting it such that Imran Khan be damaged &amp; Allah forbid, hurt. Salman Taseer &amp; others wr killed, this will gv cover to regime change forces
#MarchAgaintsImportedGovt",1520809514584453121,HumairaWajahat
"Ayush Sharma, Puja Hegde, Salman Khan no one's  page is updated with KEKD.. 

Ayush n Puja has some other movies under 2022 not KEKD..",1520808629527785472,geetc157
"A Bangladeshi Salman fan has opened the Being Human Foundation &amp; distributing new Eid clothes to the homes of every needy person. Really nice to see. In this way, let everyone be inspired by the ideals of Salman Khan.
JAI SALMAN KHAN ❤

#SalmanKhan || @BeingSalmanKhan #Tiger3",1520805628364861440,Salmaniac_Moon
"Chaand🌙❤
#EidUlFitr https://t.co/4d3Y7Xsxcy",1520802154595897346,Khan_Salman_7
"Tere Mast Mast Do Nain"" With Lyrics| Salman Khan https://t.co/74Ve48D3RD",1520799480081108992,SalmanKhanSongs
"Imran Khan is not being arrested for blasphemy law, its being used for murder.
The government knows that Imran Khan will not stop going out in public, so religious issues are being incited so that a new Mumtaz Qadri will repeat the Salman Taseer incident once again. @UNOCHA",1520797842352517120,thearmaghankhan
All the boys please go for salman khan in tere naam https://t.co/PIqRowl0av,1520795370137309189,Asaysaymen
you Mean Salman Khan Is A Murderer 😄 https://t.co/yDedxVNisw,1520795059339218946,Asafkha0786
"if you pay 25 grand to see salman khan  dabang tour, i will judge you",1520794287495327744,prateek208
"This is going out of hands. We all must tag gulf news or Prince Salman  and write how an incident that took place in Madina has been linked to Imran khan and the fascist gov is putting blasphemy charges on IK to kill him
#MarchAgainstImportedGovt 
@PTIofficial 

@MashwaniAzhar",1520794230024814594,samanasher13
"From the 90s, till now megastar #SalmanKhan maintained his body as a bodybuilder and today's young stars also consider Salman Khan as their fitness idol, this is the reason why Salman Khan is called a fitness icon.
https://t.co/oWMzkLO30Q https://t.co/gTYiYoHy4D",1520793744773201923,Mr_VickyMahey
"@OfficialDGISPR @PTIofficial @fawadchaudhry PMD propaganda about masjid nabwi incident is concerning, they are creating ground for Incident like Salman Tasser and Mumtaz Qadri, please make imran khan security better. Allah protect our country ameen",1520793065727868930,Shakhan29
"Salman Khan's Tiger 3 only Hindi version sold for 200 crores, Amazon Prime strikes a deal !! #SalmanKhan #KatrinaKaif #YRF #Tiger3 #AmazonPrimeVideo @BeingSalmanKhan @yrf @PrimeVideoIN 
https://t.co/iD0nuHpYgq",1520789639128252417,AnilSaini_ASK
"#SalmanKhan #JacquelineFernandez #yolo 

In this video, I’ll show you { salman khan grand entry on Jacqueline Fernandez's Foundation Party}. Enjoy! 

{Add here a few paragraphs about your video}

channel subscribe link -https://t.co/cPGJg2hvdE
In… https://t.co/OaOK7YQakv",1520787219870633984,MirchiModal
Joe baiden Christian! Salman khan Indian don't. Mess with INDIA! You westernised mind slave psycosis!,1520786050934706176,IramPillai
"Salman Khan in No entry title song 🔥🔥
What a swag 🔥🔥",1520782576801427457,gangakharal401
"SALMAN KHAN JI!

                    AWARE 
     THE CERTIFIED BENEFITS
                         OF 

                   RAJSHRI
                          &amp;
                COOL COOL 
             NAVRATAN OIL?

           MISSION ANTI-420",1520780668565078016,Anti420Abhiyan
"this looks like it would belong in a salman khan movie or just singham or simba
https://t.co/1sUlrF6kIb",1520779799391870977,wanniespink
"15 BLOCKBUSTERS
10 HGOTYs
1 ATG
1 7cr FFs film
2 5cr FFs films
5 3cr FFs film
@BeingSalmanKhan is way ahead of his contemporaries in each and every category... 

No One Can Match Megastar Salman Khan ...Main Piller of BOLLYWOOD 🔥🔥🔥 

#SalmanKhan𓃵",1520779291860271105,BollywoodFeroze
"That is How #YRF Represents Salman Khan🔥
Missing Badly Salman Khan's Movie On This #Eid 
but Waiting For #Eid 2023
#Tiger3🔥 https://t.co/EO8WN75EtG",1520777911535472641,BhatRaja_S
I think they are aiming to incite one fanatic who can do what was done to Salman Taseer. So that they can say that their hands were clean. May Allah protect Imran Khan otherwise all of us will be finished. #امپورٹڈ_حکومت_نامنظور https://t.co/Zls7fFzLzd,1520777561441251328,talhafarooq
"❤SALMAN HANDSOME KHAN❤

#SalmanKhan &amp; #Jaquelinefernandez #saljacq 😍
#yolofoundation 
@BeingSalmanKhan ❤ @Asli_Jacqueline https://t.co/nk5piyK0z5",1520776971755876352,SAGARR2727
Salman Khan on Kick Start Too Much Fun on Stargold part 1 https://t.co/SRKTIho4l8,1520776825861210112,SalmanKhanSongs
Mumbai court summons Salman Khan for allegedly threatening journalist https://t.co/Ppk7hHwQjb,1520768317006487552,NetionalD
"According to reports, Shehnaaz Gill will star alongside Salman Khan in ‘Kabhi Eid Kabhi Diwali’. Pooja Hegde will also appear in the film.

https://t.co/nhfxu80dD6

#ShehnaazGill #Shehnaazians #SalmanKhan #KabhiEidKabhiDiwali #PoojaHegde #AayushSharma",1520767496122417152,DESIblitz
People of Pak lets Play FIR FIR With Imported Govt.  I am sending Audio of Sama TV Lets where Kiran Naz &amp; @_Mansoor_Ali Criticesed @Salman_ARY @ARYNEWSOFFICIAL Anti Establishment lets all Pakistan Open the FIR Against Lota @AleemKhanFC   Khan #امپورٹڈحکومتنامنظور @GenQamarJB https://t.co/OyopGJ0zD7,1520766999634317312,MWaqasC67757565
"Recent released of Salman khan..
Bharat - 196cr
RACE - 166cr
Antim - 35cr
Dabbang3 - 130cr

KGF3 crossed Bharat in 4 days, Race in 3 days, Dabbang in 2.5 days and Antim in 1/2 days..

Tere hisab se Yash &gt;&gt;&gt;&gt;Salman 😃😃

sare post tere bina logic k hote hain 😃😃 https://t.co/LafW9GT3FA",1520762513020768256,KingSrkMs
How do girls manage to look so pretty with middle partition hair when I do that I look like Salman khan from tere naam,1520762080747393025,anshiikasiingh
#ShehnaazGill is soon going to make her bollywood debut with none other than Salman Khan that too in his production house.,1520759917715599363,UdtaaPanchii
"No matter how much you hate him, you can't deny that 2010-2017 bollywood era was ruled by salman khan https://t.co/NIAuJ6e02s",1520759683484512256,mustafahaji__
"Someone just spit Pan Masala on my Pant. Thanks to Ajay Devgan, SRK, Akshay Kumar, Salman Khan, Amitabh Bachchan, Ranveer Singh.🙏",1520758838252646400,1sInto2s
"#JacquelineFernandez’s Passion Project YOLO completes one year; #SalmanKhan and #TigerShroff grace the special occasion, among others

@Asli_Jacqueline @BeingSalmanKhan @iTIGERSHROFF 

https://t.co/euvreUZ740 https://t.co/LVCjdRNoZL",1520754212501528576,BollySpy
Salman khan looked damn good in o o jaane jana,1520752446796034048,zehnasseb
"Salman Khan looks great, and his hairstyle is also quite lovely.

 #SalmanKhan
 https://t.co/FC8maT5jYO",1520751368654696448,jerseyno27
"Happy Birthday to one of the best actress in bollywood our Aarfa Ali khan @AnushkaSharma 
have a great year ahead 🎉💐

#HappyBirthdayAnushkaSharma https://t.co/xEFh3mbOw9",1520750037357428736,Freak_4__Salman
"#NoEntry2 with original cast is going to be surreal experience. Anil Kapoor, Fardeen Khan and Salman Khan were fantabulous in this fun ride.",1520748897211404293,don__returns
"On the eve of Eid al-Fitr,
 an Indian song by Salman Khan 😅 in Iran is visited by elders on Eid al-Fitr, and everyone congratulates each other on this Eid and asks God to meet their needs and accept worship.🎉🎊🌸🌹 https://t.co/WFPLeosNP8",1520743287035994113,nouri_leyla
"Y’all it’s for an edit so pls quote this with your most relatable Salman khan sayings or his movie quotes. 

But pls not those Dabangg wale dialogues!!! https://t.co/qSmnG7IykN",1520741408776372229,btownchai
"MMaryam Aurangzeb says that Imran Khan is jealous that crime minister received guard of honour in KSA.

Leaving these two photos for her here. And fyi King Salman hasn’t met Shehbaz. #الیکشن_کراو_پاکستان_بچاو #MarchAgainstImportedGovt https://t.co/VecikiHIrn",1520739891725885441,AlyanKh93152050
"KICK: Hangover Video Song | Salman Khan,https://t.co/1NmRm5WGAi",1520739088025874433,SalmanKhanSongs
"Maryam Aurangzeb says that Imran Khan is jealous that crime minister received guard of honour in KSA.

Leaving these two photos for her here. And fyi King Salman hasn’t met Shehbaz. #الیکشن_کراو_پاکستان_بچاو https://t.co/eAbpmfnyaA",1520738602115813376,VirkSh786
"#SalmanKhan, #TigerShroff, and others joined #JacquelineFernandez's Yolo Foundation Celebrations.
https://t.co/KohEFo4i64",1520736639798382599,FilmyGlamour
But he still needs actors like Salman Khan from Hindi cinema….Chiranjeevi is a joker https://t.co/velw7FlZLV,1520735303174344704,NBKzealot
"@iTIGERSHROFF if you will still do films with ahmed khan or NGE then soon you will be knows as next salman khan

Not in terms of stardom or collection

In terms of script select / movie selection

TIGER LEAVE NGE &amp; AHMED

@WardaNadiadwala @NGEMovies @khan_ahmedasas @AyeshaShroff",1520733770315440129,Tigerian_Satya
Salman Khan on Kick Start Too Much Fun on Stargold part 3 https://t.co/3YokuzagXH,1520731524542627840,SalmanKhanSongs
"Jacqueline Fernandez Steps Out With Salman Khan, Tiger Shroff Amid Sukesh Chandrasekhar Controversy https://t.co/MFNa4gpWAd",1520725311599661056,indiaExam12
"#NoEntry Sequel is confirmed! Star cast - #SalmanKhan #FardeenKhan and #AnilKapoor 

Actresses are yet to finalized! It's a great decision by Meghastar Salman Khan....
@BeingSalmanKhan @AnilKapoor @BazmeeAnees @taran_adarsh @KomalNahta",1520724497430548480,beingkapilmathu
Rana Sana Ullah was the guy who murdered Salman Taseer before SC declared him innocent along with accusing Asia Bibi for blasphemy charges who has to spend her years in prison. So there's no surprise to see the PMLN playing the religion card against Imran Khan now but...,1520723937629515776,asghar_maleeha
It's nothing short of labour to be a salman khan fan. Wishing all bhai fans a very #HappyLaboursDay.,1520723649396834304,muffled_thts
"Hotness overloaded 🥵😉😚🔥

Love you MR.SALMAN KHAN 🔥🤤❤️

#SalmanKhan 😘 https://t.co/yYwD531OOm",1520721793593802752,t00_much_fun
omg someone saw salman khan in the concert,1520721553641848832,legitskz
"Ab shah Salman ki khair ni Khan, are you going to have another protest over there? 🤣 https://t.co/YQoy0Ezm46",1520719110434398208,awaisbutt5808
"PDM govt is trying to do to Imran Khan what PMLN govt did to Gov Salman Taseer in 2010, resulting in his assassination in Jan2011: build a very dangerous case of blasphemy fully aware of the peril of extremist reaction it could elicit.
The sick politics of inflammatory statements",1520717207277379584,hassam_hassan
"Salman Khan was seen interacting with kids at Jacqueline Fernandez foundation event

#SalmanKhan #jacquelinefernandez #jacquelinefernandezfoundation #selfiee #tiger3 @BeingSalmanKhan @Asli_Jacqueline 

https://t.co/gmLb7EfEtw",1520710782371082241,BollywoodMDB
"BHAIJAAN SALMAN KHAN SIR LATEST PICS
LOVE YOU BHAIJAAN FOREVER
@BeingSalmanKhan @Asli_Jacqueline #SalmanKhan https://t.co/xgYg6zv3Kr",1520709571194499072,_Rohit_SK_
"BHAIJAAN SALMAN KHAN SIR LATEST PICS
LOVE YOU BHAIJAAN FOREVER
@BeingSalmanKhan #SalmanKhan https://t.co/X5J1K3INOf",1520709182957056000,_Rohit_SK_
"BHAIJAAN SALMAN KHAN SIR LATEST PICS
LOVE YOU BHAIJAAN FOREVER ❤️
@BeingSalmanKhan #SalmanKhan https://t.co/SoGggT9qVu",1520708629334151169,_Rohit_SK_
Salman Khan interacts with kids at Jacqueline Fernandez's foundation party; Fans say 'Man with golden heart ❤💕💖 #Entertainment  #SalmanKhan𓃵  #Trending https://t.co/CjkSVTxPZR,1520707786799456256,smshareef9999
"Salman Khan and Jacqueline Fernandez greet kids 😍 

.
.
#SalmanKhan #jacquelinefernandez #salmankhanfans #beingsalmankhan #cutekids #kid #jacqueline #actors @beingsalmankhan @Jacquelinef143 https://t.co/QAzbWUsiBa",1520705004046217216,filmygyanimages
"VIDEO: Salman Khan holds Jacqueline Fernandez’s hand like this, both of them sacrificed their love for the children https://t.co/rzq3RAf3Jx",1520704591033249792,presswire18
"Army must protect IMRAN KHAN to avoid incident like mumtaz qadri &amp; salman taseer

rana sana ullah qadri is butcher",1520704454546411520,Aafee15
"Bhoi's last films

Dabang3 - Disaster

Padhe- Disaster

Antim-Disaster

Upcoming KEKD &amp; Tiger 3 disaster loading

Namard Salman khan is a criminal. Killer of poor people and endangered spieces and even a terrorist sympathizer. Glad to see his downfall ✌ https://t.co/FdjJjAJYZZ",1520703607351672832,AamirGreatkhan
"Who can say no to pasta when salman khan is the one serving it?
Definately not me. 🥲 https://t.co/uAJ9wky8mP",1520699829080698880,SimranVyas8
"As a SRK fan sometimes I feel the hate against Salman Khan is unnecessary and forced,
Some people need to stop. https://t.co/WUl1QYGPs3",1520698331130830848,callouswayne
The Salman Khan with kids🤧❤️❤️ https://t.co/p4DcEhu3U5,1520696848922849282,AngelRo16702277
"@ssrajamouli ji. There was a special thanks mentioned to Salman Khan and one more person unfortunately I can't remember the name in the titles.
Can you also make us aware of their contribution to @RRRMovie ? @AlwaysRamCharan @tarak9999
#RRR #RRRblockbuster",1520696048125050880,CrusadersIndia
"News was flashing in tv and suddenly news came of @ishehnaaz_gill that maybe she is a part of salman khan's upcoming movie and guess what my mom who was sleeping suddenly got up🤭hearing the name of sana and heard the news with utter concentration and was so happy
#ShehnaazGiII",1520695406774353921,SidNaaz290303
Judwaa - All Songs - Salman Khan - https://t.co/U9Q5RWa0Qo,1520693791602413573,SalmanKhanSongs
"Strictly Not belive in Groupism : No matter its On Salman KHAN twitter Fandom, Twitter or In Real Life... 🤞🤞❤️

Groupism krne se behtar Bc introvert hi a66a hai apun 😒",1520692738307489792,SalmanWasim02
"Jacqueline Fernandez’s YOLO completes one year; Salman Khan and Tiger Shroff grace the special occasion, among others https://t.co/1jvgcVJ5m8",1520692562402631685,TheSahuNews
"Imran Khan boycotted India Today Enclave 2012 because of Salman Rushdie (who wrote the blasphemous ‘The Satanic Verses’). Rushdie pretended to not care but repeatedly targeted IK for the boycott.

Yet PMLN is launching an FIR against IK for blasphemy.

#MarchAgainstImportedGovt https://t.co/NpZ9Gwua1q",1520691659033518080,noirroad
Salman Khan Helps Shehnaaz Gill in her First Bollywood Debut Kabhi Eid K... https://t.co/MrTyngRS2k via @YouTube #ShehnaazGill #SalmanKhan,1520690904041877504,renuka45958044
"@tweeter 
Salman Khan &amp; Jacqueline Fernandez get together to support underprivileged kids
At a welfare event in Mumbai, both stars spent some quality time with the kids. Fans are lauding their act of humanity. Watch the video to know more about the charity work done by the duo.",1520690458334490624,SahilHu55581293
"#KGFChapter2 and also #RRRMovie are selling more tickets today than all the new releases.

I remember Salman Khan warning filmmakers not to release their movies for 3 months after RRR's release.

If we club KGF to that equation, that warning seems legitimate now.",1520689785861406721,ManjunathDadgi
unmachable Charm of Salman Khan .. ! https://t.co/YMwzUi8jQW,1520689053519208448,dhonism_77
Young salman khan was actually very handsome,1520680929286815744,tabrezdont
"parents
salman khan
she
my pets
my car's exhaust https://t.co/wmtPnAtYE3",1520680446119587843,BeingPranav09_
"Javed Jaffrey: ‘The definition of a hero in Hindi cinema has just got stuck with the idea of Salman Khan and Amitabh Bachchan bashing villains’

My Idea of Hero, who can match ITC as per books with GSTR-2A/2B, Remember all Due Dates, File All Returns on Time without Late Fees..!! https://t.co/nutsDXTPkV",1520679762577952768,abhishekrajaram
"Singers Salman Ahmed, Farhan Saeed, Bilal Khan have regularly appeared on the PTI platforms at their public gatherings. Infusing musical element to the charged jalsas that has an overwhelmeing presence of religion, conspiracy and nationalism. 

Bht umda @ebadahmed 👍👍 https://t.co/4T76xdSMCY",1520677633842810880,Isehrishqureshi
"Jacqueline Fernandez’s YOLO completes one year; Salman Khan and Tiger Shroff grace the special occasion, among others https://t.co/J8d6F5YgnW",1520677341709877248,TheCineBlitz
"Salman khan 

MUNAWAR FOR THE WIN",1520676655416725504,sam_mkj
Mashallah good looking handsome only on Salman Khan https://t.co/5ZexxeIbLw,1520672433291681792,CutieKh88076264
"So now, they're propagating the videos of Imran Khan in which he condemned Mumtaz Qadri and spoke for Aasia Bibi.

Shows how callous their liberalism is. Khan was among the few ones who stood against the killing of Salman Taseer.

I know he is inconsistent though.",1520670894485655552,fawadalijourno
