full_text,tweet_id,screen_name
"Chris Evans, Chris Hemsworth, Robert Downey Jr and Mark Ruffalo / 2012 vs 2019 https://t.co/AWOI8OC15B",1520042743824797696,chrisevansmysun
"I already had my own internal voice telling me these things, but now Chris Hemsworth is the new voice telling me!

And now he can be the one to tell you!

#TheChad https://t.co/VuWRig3zOE",1520033292464103424,TheChadAP
Chris Hemsworth and Tom Hiddleston 10 years ago 🥰 https://t.co/guawd57WwB,1520032319813398529,PrettiestThor
Chris Hemsworth’s Thor seeks inner peace in new Thor: Love and Thunder image https://t.co/iZHvcZkxVM https://t.co/Td61XsC1To,1520028538161750018,flickeringmyth
Why is everyone always defending Chris Pratt?? It's never Hemsworth or Pine or Evans. Nope always problematic Chris fkng Pratt. It's like he's the poster boy for problematic whiteboys. Fk a Pratt.,1520027456991809538,_ALEX_305
mums just discovered Chris Hemsworth and she’s literally in awe🤣😭,1520003898265767936,tiahkusicat
chris hemsworth is back,1519997549045858304,tpwk_louis28
#PHOTO #PROMO De Chris Hemsworth dans #ThorLoveAndThunder https://t.co/GiBarR3HgO,1519985295382437889,lnfosSeriesFR
"Daniel Radcliffe, Chris hemsworth, Tom cruise https://t.co/VoLBVOWKme",1519962503840776193,chinuaa
Nouvelle image de Chris Hemsworth dans Thor : Love and Thunder https://t.co/13TWTciXFG,1519957606319677443,SerieouslyFR
"""Natalie's Revenge""
Synopsis: Hayden made her fun for years now it's her turn to drag Chris Hemsworth.
#ThorLoveAndThunder https://t.co/jvFfxK3Puu",1519951498121125888,DaniyalKamran50
.... When Chris Hemsworth's right arm                needs its own Twitter account 💪🥰 https://t.co/ObXnNdu1r0,1519944041005211648,juliekszton
New Thor: Love and Thunder Image Shows Chris Hemsworth's Retired Avenger https://t.co/sW5FdwyhEv,1519943750860120065,GianlucaOdinson
Chris Hemsworth Shares Adorable Photo... https://t.co/WBNST6i5O1,1519936295782416384,TheMarvelvsDC
Chris Hemsworth is so beautiful. https://t.co/YiEARPEsqS,1519929868657430529,Pointless_Diana
"Last night, I dreamed that I invented a drone that delivers food and medicine to the homeless, then had incredible, mind-blowing sex with Chris Hemsworth. 

I don't dream about selfish stuff like you all do.",1519920813184458752,TheSatanOfHatin
"A young Chris Hemsworth once said season They looked cold, Before turning to talk to Mike Fisher",1519916320711610368,DeepTalksWithA1
Your daily reminder that Chris Hemsworth is amazing in Extraction. @netflix. Can’t wait for the sequel. https://t.co/j0AVwlDPKm,1519896685417172992,Comics_Lamar
Chris Hemsworth is so fucking funny as Thor.,1519896067222999040,toni_latigra
📷 dailychrisevans: CHRIS HEMSWORTH &amp; CHRIS EVANS People Magazine (2019) https://t.co/BapjV0bwCF,1519895207512358915,CandeNaza98
"Me: I dont like Thor. I wont go see Thor Love And Thunder. I dont like te character much. Im also not a fan of Chris Hemsworth. I will skip this movie.

Also Me when tickets for Thor Love And Thunder are available: https://t.co/nL3uTnunBg",1519894192738414592,PeterPaulMary__
Thor Love and Thunder: It's time for Chris Hemsworth to step down from the MCU role https://t.co/q13qsoHoiD,1519892206710054914,gilles_manem
"ShadowandAct Source: 'Spiderhead' First Look: Jurnee Smollett, Chris Hemsworth And Miles Teller In Netflix Film: Jurnee Smollett is starring alonsgide Chris Hemsworth in the Netflix film, Spiderhead. https://t.co/XZS4crBJR2 via @shadowandact",1519890859172401152,theluckyman
Chris Hemsworth in MIB is just Thor without the muscles and his hammer change my mind,1519885019103211520,teeshh_
"Ranking de mejores actuaciones del MCU hasta ahora.

1. Oscar Isaac 
2. Elizabeth Olsen
3. Tom Hiddleston
4. Michael B Jordan 
5. Robert Downey 
6. Chris Evans 
7. Andrew Garfield
8. Jeremy Renner
9. Benedict Cumberbatch
10. Chris Hemsworth

Extra: Josh Brolin",1519876619128692743,SantinoIsBack
Thanks Chris Hemsworth for the follow!,1519868179681615873,lizcostume
"Marvel, remember: go woke, go broke. I'm already  writing-off Thor after Chris Hemsworth retires from the role and Natalie Portman replaces him. A female Thor?? Not buying it (in any sense)!  Replace Chris Pratt for this bigoted bullshit? Well, you can kiss this franchise goodbye",1519862734581510144,Hyperbarry1
"Short Film: I’M NOT CHRIS HEMSWORTH, 11min., USA, Comedy https://t.co/7x4pFErDj7",1519858278452371457,wildsoundfest
"If I’ve never heard your voice, just know I’ve made one up in my head.  You either sound like Chris Hemsworth or Kermit the Frog. There is no in between.",1519851920894173184,ThattCryptoGirl
"‘Ghostbusters’ tries, fails to make Chris Hemsworth look dorky https://t.co/t8rHIQ2nQg",1519841576402493442,portalagitomais
"5 Atores Australianos de sucesso mundial 🇦🇺
.
.
.
Hugh Jackman 
.
Heath Ledger 
.
Chris Hemsworth 
.
Russell Crowe 
.
Mel Gibson https://t.co/YeKwIrTMU7",1519836542625320962,ClubeDos5_
every time I see a pic of Chris Hemsworth my first immediate thought is “wow what a shape” followed by “crush me” https://t.co/Bd857welgA,1519829974190116864,mythical_cap
Me to Chris Hemsworth https://t.co/8t9NIM8eBB,1519826582130630657,addictionjoon
Chris Hemsworth Thor odinson marvel studios movies comics extraction Thor love and thunder Thor ragnarok #ThorLoveAndThunder https://t.co/uDBYEaBb3M,1519823857447751680,hemswrldstudio
"just faked liking men for like 5 minutes bc my mom was talking about how hot chris hemsworth was and i was sitting there thinking ""haha can't relate"" meanwhile i was just like ""yea"" to my mom",1519822995711311874,TUNEOFY0URDEATH
Love and Thunder Image Shows Chris Hemsworth’s Retired Avenger https://t.co/d7Z7CY91iO,1519814977875492864,mcutimes
"#Extraction might star ""Thor"" star Chris Hemsworth, but the film is no thunderclap of ingenuity. Here's my brother Julian's review: https://t.co/9MM7HzHZbS",1519811639335395329,moniqueblognet
My friend told me my birthday present arrived from Australia. I AM  FINALLY GETTING CHRIS HEMSWORTH FOR MY BIRTHDAY!!! https://t.co/bJNVMcCvl2,1519806625728634882,_Diana__
"I remember how The Dark World was mostly Meh (sans no more blond eyebrows). 
Ragnarok gave us Chris Hemsworth at his best. 
Cate Blanchett. 🔥🔥🔥",1519805900000841731,Griffinstreaks
Chris Hemsworth Tells You You’re Awesome for One Minute https://t.co/3XbcYFC8Kl #Internet #Thor #ChrisHemsworth #Twitter,1519795364647161856,BerkleyBearNews
The person in Thor 1 is NOT Chris Hemsworth https://t.co/q5j6oTHk5L,1519794310073438208,RealWynotm3
New still of Chris Hemsworth from 'Thor : Love and Thunder'. https://t.co/HFowNFQ6zP,1519793019708485637,SoundsOfSeries
Chris Hemsworth 🎥 https://t.co/tk0NJlMthd,1519792433260904448,kipchannel
Chris Hemsworth 🎥 https://t.co/vYLsPvjovr,1519792429016231937,kipchannel
Chris Hemsworth 🎥 https://t.co/hFDzXOtm0l,1519792426512269315,kipchannel
Chris Hemsworth 🎥 https://t.co/DMYIAu5qVi,1519790366551162881,kipchannel
Chris Hemsworth(THOR),1519789957438656513,Kimberl82585065
"Alia Bhatt has joined the ranks of Hollywood bigwigs as she topped a list of top Instagram celebrity influencers and surpassed Chris Hemsworth and JLo. 
.
.
.
#AliaBhatt #Instagram #ChrisHemsworth #JLo #BollywoodCeleb #RobertDowneyJr #Brahmastra",1519782504433078272,AshleyS90638470
"all the celebs i ever had a crush on- not including the infinite amount of tiktokers lol
men:
harry zayn zac efron ian somerhalder ian bohen tyler hoechlin jr bourne pierce brosnan hugh jackman chris hemsworth liam hemsworth tom hiddleston joseph morgan daniel gillies massari +",1519778812497694720,latenighticarus
